,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
1861,5547.14665,6025.534081,6644.723769,6657.570453,1110.423803,463.2331716,619.1896876,0.571662689,15.15425939,0,12.2750217,69,30,30,29,0,2,0,2,0
1862,5549.985839,6210.436946,6396.078992,6486.376717,936.3908777,655.1805915,169.1849319,83.75841109,5.270515428,12.45711396,6.539313808,82,30,0,0,7,0,0,0,1
1863,5552.298912,6028.028981,6605.533495,6629.519209,1077.220297,469.2073245,557.5744406,0,6.522744955,19.93007344,23.9857137,70,30,30,30,0,0,0,1,0
1864,5557.715588,6064.458378,6633.395669,6634.432757,1076.717169,467.2126675,549.3020136,0,5.530122667,19.6352772,1.037088266,70,30,29,30,0,2,0,0,0
1865,5558.025046,6079.996663,6661.115117,6663.008361,1104.983315,467.3954033,564.7271057,0,20.57621389,16.3913484,1.893244222,71,30,29,30,0,2,0,2,0
1866,5562.93991,6213.448087,6401.79395,6490.175446,927.2355356,647.4970358,182.6309055,84.58276729,3.011140408,5.714957605,3.798729058,82,29,0,0,8,0,0,0,1
1867,5564.744392,6222.326873,6427.113393,6497.260744,932.5163519,648.7036946,197.4512016,64.55462886,8.878786816,7.335317562,5.592722523,81,30,0,0,8,0,0,0,1
1868,5570.146324,6243.03721,6471.005786,6519.100157,948.953833,645.1717094,217.6198965,45.91984018,27.71917659,7.348680233,2.174530163,79,30,0,0,7,0,0,0,1
1869,5573.099293,6073.031116,6667.054141,6670.231826,1097.132533,452.4347878,587.8005799,0,13.4970348,6.222445015,3.177685411,70,30,29,30,0,1,0,0,0
1870,5573.858411,6232.146869,6441.560881,6505.022423,931.1640125,648.4684626,194.9665233,55.69986255,9.819995841,2.447488829,7.761679411,80,28,0,0,8,0,0,0,1
1871,5576.810669,6238.197322,6460.657106,6516.925627,940.114958,655.3362007,203.3635594,44.36531712,6.050452731,2.096224847,11.9032033,80,26,0,0,8,0,0,0,1
1872,5577.236625,6065.193414,6605.533495,6655.578191,1078.341566,448.790638,540.3400808,23.9857137,6.16615113,0,26.05898241,71,30,29,30,0,0,0,1,0
1873,5583.375407,6255.21582,6485.405942,6560.400442,977.0250354,654.8219149,221.7624598,62.22954147,17.01849777,5.4276621,12.76495938,81,27,0,0,8,0,0,0,1
1874,5587.443538,6092.648359,6658.38001,6689.928739,1102.485201,440.5854434,535.0592505,28.79550985,33.61937825,30.67240054,2.75321844,72,30,29,30,0,1,0,1,0
1875,5590.830683,6243.491373,6476.978279,6523.990017,933.1593331,652.2065263,227.5144136,42.12187728,0.454163135,5.972493059,4.889859764,80,27,0,0,7,0,0,0,1
1876,5591.668895,6073.140128,6703.96158,6706.002123,1114.333228,472.7894836,593.9140126,0,8.681749854,36.90743922,2.040543162,71,30,29,30,0,0,0,0,0
1877,5592.734185,6069.941535,6660.831696,6664.46225,1071.728065,472.4592298,563.4541343,0,4.748120446,27.43602663,3.63055416,72,30,30,30,0,2,0,0,0
1878,5594.187645,6247.35723,6476.978279,6547.635483,953.4478378,649.3037276,229.6210497,47.01173705,3.865856936,0,23.64546652,81,28,0,0,8,0,0,0,1
1879,5597.022157,6074.615001,6627.70761,6687.17552,1090.153363,472.9193775,547.9317382,37.00229128,4.67346625,5.160870549,22.46561911,70,29,30,30,0,2,0,1,0
1880,5598.614579,6073.097773,6622.546739,6664.709901,1066.095322,474.4165363,532.4357224,33.03145201,0.066656919,17.01324411,9.131709821,71,30,29,30,0,1,1,1,0
1881,5599.403657,6290.078546,6505.718944,6601.6821,1002.278443,647.9535726,204.5938529,83.91072478,42.72131605,8.046544834,12.05243186,82,28,0,0,7,0,0,0,1
1882,5600.783008,6099.293581,6674.848106,6676.268029,1075.485022,472.3147649,561.8215357,0,26.19580859,13.73298849,1.419923932,71,30,30,30,0,1,0,2,0
1883,5602.392903,6143.623292,6725.869074,6731.605017,1129.212114,470.7472256,578.0658191,0.592731964,13.48316408,4.17996246,5.14321104,71,30,30,29,0,1,0,0,0
1884,5607.515013,6273.491616,6488.423241,6568.613665,961.0986514,647.7008066,211.9143256,71.97720096,18.27579621,2.017299894,8.213222146,81,28,0,0,8,0,0,0,1
1885,5607.624652,6133.567527,6721.689111,6726.461806,1118.837154,466.9903491,570.3940529,0,3.952525931,17.72753129,4.772694423,71,30,30,29,0,1,0,0,0
1886,5608.31686,6142.153876,6718.314354,6726.259251,1117.942391,471.6798032,552.2606003,0,12.1572133,23.89987724,7.944897123,72,30,30,29,0,0,0,1,0
1887,5611.079192,6133.324393,6682.391372,6688.995534,1077.916342,481.5691678,541.5237121,0,3.676034111,7.543266132,6.604161907,72,30,30,29,0,1,0,2,0
1888,5614.212286,6281.307687,6494.672399,6575.609768,961.3974824,659.27933,207.1155545,73.94126579,7.816071056,4.249157314,6.996103787,80,26,0,0,7,0,0,0,1
1889,5616.543114,6162.390134,6682.391372,6708.93215,1092.389036,482.7504677,520.0012381,6.604161907,32.09655222,0,19.93661612,72,30,30,29,0,1,0,2,0
1890,5621.92596,6287.233246,6494.672399,6589.629668,967.7037089,659.3817275,207.4391526,80.93736958,5.925559161,0,14.01990003,81,26,0,0,8,0,0,0,1
1891,5622.359433,6139.954601,6694.414477,6710.453682,1088.094248,510.96496,518.4254098,0,6.630207174,36.03446628,16.0392052,73,30,30,30,0,0,0,1,0
1892,5625.896974,6297.815248,6524.884749,6630.867119,1004.970145,661.3362724,208.1695659,98.94331312,10.58200233,7.899934372,7.039056977,82,26,0,0,6,0,0,0,1
1893,5629.379059,6297.163664,6505.984814,6623.828062,994.4490026,660.6994866,208.5552799,95.69728586,7.085117884,0.265870777,22.14596164,83,27,0,0,8,0,0,0,1
1894,5630.271621,6164.039298,6716.136449,6721.954613,1091.682991,503.2959056,518.3520742,0,20.47177047,33.74507753,5.818163702,74,30,30,30,0,0,0,2,0
1895,5641.159553,6205.149929,6785.36441,6802.585917,1161.426365,498.795048,541.5446816,0,24.19532795,38.66980001,17.22150695,74,30,29,30,0,0,0,2,0
1896,5643.675942,6144.340562,6718.314354,6752.087566,1108.411624,498.4779342,573.9737914,7.944897123,1.186686173,0,25.82831525,74,30,30,30,0,0,0,1,0
1897,5643.977267,6302.46504,6537.355831,6637.499468,993.5222018,653.1863971,228.3682899,97.28166309,5.301376334,6.522500704,2.86197472,82,26,0,0,8,0,0,0,1
1898,5644.46977,6201.280598,6746.69461,6757.042301,1112.572531,499.1535227,514.855851,0,20.65730607,30.55816092,10.34769067,75,30,29,30,0,1,0,2,0
1899,5645.973076,6301.243214,6530.83333,6634.637494,988.6644179,651.8421726,223.6415344,100.0337889,3.427965887,5.948581181,3.770374882,83,27,0,0,7,0,0,0,1
1900,5647.015569,6308.706933,6568.141392,6658.231469,1011.2159,654.2276455,243.4942747,80.98541435,7.463718707,6.940184375,9.104662111,84,28,0,0,8,0,0,0,1
1901,5647.797,6194.974824,6756.465582,6772.067254,1124.270254,496.5435624,536.0644007,4.067226042,14.63426155,25.42635712,11.53444593,76,30,29,30,0,0,0,1,0
1902,5653.3234,6308.124858,6552.201208,6649.126807,995.8034062,649.1416398,229.2309726,85.2982607,5.659818007,3.845377118,11.62733803,84,29,0,0,8,0,0,0,1
1903,5654.892405,6188.17837,6733.393175,6733.909543,1079.017139,507.4977289,537.6907034,0,7.78823677,7.524100907,0.5163688,75,30,29,30,0,1,0,0,0
1904,5658.714608,6330.892433,6599.033357,6671.669697,1012.955089,649.41025,252.4295164,68.50330239,22.76757496,8.711407937,4.133037098,85,30,0,0,8,0,0,0,1
1905,5660.059109,6328.843159,6576.916179,6658.523475,998.4643666,648.6478245,239.2982329,81.31528986,17.1362262,7.774786595,0.292006528,86,30,0,0,7,0,0,0,1
1906,5663.233261,6329.720357,6583.321949,6667.53666,1004.303399,665.6098988,247.1958214,75.20152566,0.877198025,6.405770734,9.013184667,86,29,0,0,8,0,0,0,1
1907,5664.94756,6342.164916,6628.164459,6687.823796,1022.876236,664.7727976,262.9229715,56.42191565,12.44455844,4.076572028,3.237420805,87,30,0,0,8,0,0,0,1
1908,5665.728398,6182.733918,6731.039225,6760.532808,1094.80441,498.3108998,535.5804361,21.04834147,1.694620276,12.72487091,8.445241699,74,30,29,30,0,0,0,1,0
1909,5671.853044,6338.551628,6605.087887,6684.586375,1012.733331,659.0393887,260.4817291,66.58180963,4.65919523,3.054529857,12.91667805,87,30,0,0,8,0,0,0,1
1910,5672.815518,6206.504547,6745.741094,6753.192803,1080.377285,509.9184002,526.888628,0,23.77062881,12.34791895,7.451709018,74,30,30,30,0,1,0,0,0
1911,5674.634913,6342.269877,6637.974139,6689.366992,1014.732079,663.9167157,285.8945823,49.84965706,3.718248731,6.809679393,1.543195839,88,30,0,0,6,0,0,0,1
1912,5675.125391,6345.804456,6644.631083,6692.550411,1017.42502,667.0395251,292.1696824,44.73590814,1.639540513,6.65694476,3.183419163,89,29,0,0,7,0,0,0,1
1913,5684.833252,6232.297,6789.721598,6799.235107,1114.401855,503.3451188,524.1685816,0,1.11862993,33.25601567,9.513509164,73,30,30,30,0,0,0,1,0
1914,5688.867403,6259.898468,6872.671509,6877.573866,1188.706463,506.1074213,585.1449553,0,1.923643502,27.62808606,4.902357252,73,30,30,29,0,0,0,2,0
1915,5691.882224,6377.927928,6666.017125,6727.868927,1035.986703,650.3876525,280.4491715,54.22147497,33.65805105,6.640025906,7.630327016,89,29,0,0,8,0,0,0,1
1916,5697.152425,6239.245972,6845.043423,6848.306083,1151.153658,504.1281735,581.998274,0,7.965373823,23.79917675,3.262659758,74,30,30,30,0,0,0,2,0
1917,5701.835106,6346.669819,6651.23209,6692.698601,990.8634946,643.9693502,297.9612649,41.31832036,0.865362328,6.601006943,0.148189938,90,30,0,0,7,0,0,0,1
1918,5702.395783,6358.703432,6654.3771,6702.62184,1000.226056,644.2740353,292.5286585,38.32150112,2.033613345,3.145009177,9.923239072,91,30,0,0,8,0,0,0,1
1919,5708.821988,6231.813454,6755.658979,6757.402804,1048.580816,496.327941,513.9276397,0,0.663525301,9.917885257,1.7438252,74,30,30,30,0,0,0,0,0
1920,5711.919929,6370.122589,6658.3771,6720.2386,1008.318672,646.7835034,284.2545109,44.24474019,0.419156719,0,17.61676069,91,30,0,0,8,0,0,0,1
1921,5713.012097,6392.305568,6688.764737,6732.810552,1019.798454,657.1104913,285.4371295,41.02185924,19.18297926,11.02203978,3.023955128,92,30,0,0,6,0,0,0,1
1922,5721.887916,6380.451384,6677.742697,6729.786596,1007.898681,656.0400123,285.5657415,50.12623009,0.523455868,9.725571904,1.917668939,91,30,0,0,7,0,0,0,1
1923,5726.136969,6237.334028,6821.244246,6828.240899,1102.10393,480.3675772,548.0303825,0,5.82948104,35.87983593,6.996653159,74,30,30,30,0,0,0,2,0
1924,5728.668874,6414.862095,6702.956149,6737.919801,1009.250927,651.7825101,280.8687932,30.78557403,12.4107115,7.225260477,4.178077511,90,30,0,0,4,0,0,0,1
1925,5732.783263,6409.401341,6695.730889,6733.741723,1000.95846,659.5223048,279.3633961,37.07966289,7.09577312,6.966151483,0.931171619,90,30,0,0,4,0,0,0,1
1926,5735.197866,6448.821882,6707.212111,6778.286939,1043.089073,674.2034751,255.3649851,66.38274404,21.42054144,3.025243292,4.692083918,91,30,0,0,7,0,0,0,1
1927,5735.626214,6436.065951,6704.186868,6752.786042,1017.159828,679.2358819,266.8901982,33.73293308,8.203855482,1.230718456,14.86624092,92,30,0,0,5,0,0,0,1
1928,5738.393925,6448.54274,6704.186868,6773.594855,1035.20093,697.6720258,255.6441281,48.599174,6.476788606,0,20.80881333,93,30,0,0,6,0,0,0,1
1929,5748.751282,6279.623339,6781.747771,6801.947844,1053.196563,483.0621723,500.4691456,0,21.80988523,1.65528681,20.20007273,70,30,30,29,0,0,0,0,0
1930,5751.860539,6273.10664,6936.854934,6944.763368,1192.902829,480.4364613,635.9636783,0,15.80963991,27.78461503,7.908434706,70,30,30,29,0,0,0,2,0
1931,5757.218398,6266.202426,6807.892651,6817.209132,1059.990734,480.1156297,523.5191711,0,8.868398786,18.17105344,9.316480749,68,30,30,29,0,0,0,1,0
1932,5757.615741,6266.10787,6780.092485,6780.383897,1022.768156,481.6302309,489.5511089,0,8.861897861,24.43350585,0.291412419,69,30,30,29,0,0,0,0,0
1933,5757.689067,6270.437314,6909.070318,6922.395566,1164.7065,502.2094006,602.2341945,0,10.53884685,36.3988096,13.32524794,70,30,30,30,0,0,0,2,0
1934,5758.181194,6494.461835,6735.897845,6814.543375,1056.362182,690.3615457,226.1969751,67.10010414,22.91909578,7.239034207,11.54542667,89,30,0,0,5,0,0,0,1
1935,5758.928144,6307.766877,6793.466899,6802.408298,1043.480154,507.1797261,473.9808945,8.480945092,4.659007014,11.71912764,0.460453498,71,29,28,30,0,0,0,0,0
1936,5759.056005,6472.783944,6716.65881,6779.691384,1020.635379,689.7658775,234.4281666,61.62812848,0.962061821,9.446699483,1.404445462,90,30,0,0,8,0,0,0,1
1937,5759.782061,6307.539691,6960.168805,6978.310979,1218.528918,506.4203649,629.3152422,0,4.337264894,23.31387112,18.14217452,71,29,28,30,0,0,0,2,0
1938,5762.341528,6488.452849,6720.65881,6802.997949,1040.656421,710.4424165,228.2059616,59.03257394,10.66890447,0,23.30656441,91,29,0,0,8,0,0,0,1
1939,5768.830419,6313.171742,6893.435415,6896.925627,1128.095208,501.6068949,530.9001861,0,9.734427381,49.36348736,3.490212176,71,29,28,30,0,0,0,1,0
1940,5771.815631,6310.18553,6844.071928,6859.607667,1087.792036,501.2910092,521.776289,0,7.078889364,12.11010931,15.53573894,72,29,28,30,0,0,0,1,0
1941,5774.209626,6512.215729,6745.960073,6826.19709,1051.987464,714.2432227,228.8139309,74.29069186,23.76288057,4.930413185,5.94632469,90,28,0,0,6,0,0,0,1
1942,5775.310354,6307.50675,6828.880164,6830.188212,1054.877858,504.312985,500.3859015,0,4.883410424,20.98751348,1.30804783,73,29,28,30,0,0,0,1,0
1943,5777.186494,6507.313945,6741.02966,6820.250765,1043.064272,717.2753417,228.5838995,73.51371507,12.85210976,5.131815731,5.707389967,90,29,0,0,5,0,0,0,1
1944,5785.850105,6309.224511,6801.115723,6804.138591,1018.288486,521.6566447,484.2423882,1.292575135,1.717761408,7.648823455,1.730293202,74,29,29,28,1,0,0,0,0
1945,5787.447662,6308.369481,6831.961819,6838.12496,1050.677298,520.0920294,520.5106836,0,0.829789534,3.081654071,6.163141418,75,29,29,29,0,0,0,1,0
1946,5799.173559,6517.852509,6761.458668,6845.639124,1046.465565,708.1403863,243.6061598,71.51009617,10.53856354,0,12.67035933,88,26,0,0,7,0,0,0,1
1947,5799.727032,6516.255335,6761.458668,6832.968765,1033.241732,712.4886971,229.7047384,64.73842165,4.039605703,15.4985949,6.771674525,88,27,0,0,6,0,0,0,1
1948,5799.76947,6531.294669,6783.57583,6857.826109,1058.05664,716.4858653,230.163999,71.52328056,15.03933438,9.117161174,2.726999268,89,28,0,0,6,0,0,0,1
1949,5800.200022,6520.647517,6761.458668,6855.09911,1054.899088,717.6524863,240.8111518,84.1804555,2.795007934,0,9.459986229,90,29,0,0,8,0,0,0,1
1950,5804.270297,6533.631842,6788.317061,6859.631305,1055.361008,716.37722,249.9439872,69.50904853,12.98432581,4.741231301,1.805195469,91,30,0,0,7,0,0,0,1
1951,5808.54368,6533.959879,6794.891901,6867.32856,1058.78488,722.7509891,254.3571819,64.73940385,2.665209547,6.574840142,7.697255294,92,29,0,0,8,0,0,0,1
1952,5808.775002,6534.974878,6808.995949,6870.061112,1061.286111,724.8568408,259.9170229,58.33261144,1.343035788,5.104047706,2.732552001,93,30,0,0,8,0,0,0,1
1953,5812.206978,6559.61874,6844.233291,6874.600569,1062.393591,721.7529009,269.4695158,30.04586909,6.65886088,15.14503559,0.3214084,93,30,0,0,6,0,0,0,1
1954,5816.520719,6309.062518,6965.568491,6987.637527,1171.116808,491.2461581,651.1062866,12.74248779,1.295641043,5.399686733,9.326547778,71,30,29,29,0,0,0,2,0
1955,5821.963384,6310.408984,6977.853949,6991.106446,1169.143062,486.406097,655.1595071,9.783577543,2.03950346,12.28545802,3.468919041,72,30,30,29,0,1,1,2,0
1956,5822.145407,6312.111234,6807.295427,6825.451662,1003.306255,486.917111,489.0044885,0,3.048716056,6.179704754,18.15623456,73,30,30,30,0,0,0,0,0
1957,5834.04105,6351.118676,6981.038687,6991.658863,1157.617813,475.1834613,592.0954773,0,18.89416537,37.82453304,10.62017627,73,28,30,30,0,1,1,0,0
1958,5835.214476,6559.212629,6829.088256,6874.27916,1039.064684,699.7604021,249.7833197,40.97285644,6.237750892,14.092307,4.21804824,91,30,0,0,6,0,0,0,1
1959,5838.30364,6580.708972,6853.69065,6874.849929,1036.546289,720.908989,263.5243196,20.90991874,3.496342678,9.457358751,0.249360567,92,30,0,0,6,0,0,0,1
1960,5839.384017,6582.633369,6857.01902,6881.827383,1042.443365,720.2347225,271.0572806,17.83090946,5.014629586,3.328369849,6.9774533,93,30,0,0,6,0,0,0,1
1961,5839.699244,6603.116459,6863.615328,6886.841186,1047.141942,741.0097277,253.902561,18.21205499,3.407487227,6.596307767,5.013803313,94,30,0,0,5,0,0,0,1
1962,5845.13021,6621.537241,6883.395585,6892.085976,1046.955766,737.503159,250.4344228,4.989881008,21.90387112,11.42392212,3.700509951,95,30,0,0,1,0,0,0,1
1963,5849.89336,6335.285799,6832.215458,6834.997722,985.1043628,460.2921699,472.0096283,0,3.100269484,24.92003022,2.782264846,74,28,30,30,0,0,0,0,0
1964,5860.987743,6336.610857,6857.972491,6864.44418,1003.456437,449.4212413,495.6046004,0,4.201872805,25.75703298,6.471689192,74,28,30,30,0,0,0,0,0
1965,5862.592999,6346.636806,6943.214154,6949.114016,1086.521017,449.5182349,568.7989138,0,14.52557195,27.77843376,5.899862794,74,28,30,30,0,0,0,0,0
1966,5865.295911,6338.384553,6926.086081,6934.97801,1069.682099,447.875831,555.0508626,0,6.2128109,32.6506655,8.891928921,73,28,30,30,0,0,0,1,0
1967,5865.675554,6337.736566,6915.43572,6915.482745,1049.807191,469.6102449,520.2359249,0,2.450766656,57.46322932,0.047025508,74,29,30,30,0,0,0,0,0
1968,5866.255027,6339.498253,7013.663844,7021.289872,1155.034845,470.3558305,638.3556961,0,2.887396174,35.80989482,7.626027794,75,30,30,30,0,1,0,2,0
1969,5866.971425,6607.449086,6871.971663,6888.385466,1021.414042,736.1450341,256.1662415,14.86952266,2.33262724,8.356335648,1.544280468,93,30,0,0,4,0,0,0,1
1970,5868.227744,6379.281654,7055.173704,7066.586905,1198.359161,469.5088218,657.6853252,0,10.54508827,18.20672525,11.41320065,75,30,30,28,0,1,0,2,0
1971,5870.900776,6368.943929,7036.966979,7038.65115,1167.750375,467.483777,644.7199152,0,0.559376325,23.30313494,1.68417125,74,30,30,28,0,2,0,2,0
1972,5871.593038,6641.834671,6883.638347,6913.326953,1041.733915,735.8560481,241.5609144,8.447629285,3.385584882,0.242761674,21.24097666,94,30,0,0,2,0,0,0,1
1973,5880.408318,6383.771361,6974.00731,7043.512542,1163.104224,459.0899354,590.2359497,7.176755803,15.27310739,0,62.32847598,71,30,30,28,0,0,1,1,0
1974,5880.598273,6654.875361,6895.44137,6925.222777,1044.624503,740.9389671,234.0356153,22.18346361,16.33812092,6.530392942,7.597943332,94,30,0,0,1,0,0,0,1
1975,5881.457954,6373.435545,6959.220891,6969.908524,1088.45057,465.1788522,552.6505357,0,4.798739008,33.13481052,10.68763267,72,30,30,28,0,0,0,1,0
1976,5881.958489,6382.452623,6981.374311,7002.356134,1120.397645,469.1601868,598.5860637,10.28455144,14.33394666,0.335624826,10.69727155,73,30,30,28,0,0,1,0,0
1977,5883.275331,6650.485723,6888.910977,6917.624833,1034.349502,758.5593401,233.1526241,24.41597628,5.651051956,5.27262967,4.297880277,95,30,0,0,1,0,0,0,1
1978,5884.343379,6655.844369,6902.751787,6926.453025,1042.109646,766.1423441,239.5970005,22.47098965,4.358646178,7.3104173,1.230248477,96,30,0,0,2,0,0,0,1
1979,5886.533105,6382.533526,6974.00731,6981.184066,1094.650961,482.4108243,576.687365,0,13.58959723,14.7864191,7.176755803,73,30,30,29,0,0,1,1,0
1980,5898.947266,6665.644918,6904.524755,6929.037315,1030.09005,755.9280959,237.1068689,21.9282701,10.76955667,1.772968028,2.584290256,96,30,0,0,3,0,0,0,1
1981,5902.609793,6672.028998,6916.300131,6933.952115,1031.342321,753.2345759,238.4093301,14.64657248,13.18462891,5.861803005,3.00541085,97,30,0,0,4,0,0,0,1
1982,5904.221518,6666.64552,6910.438328,6930.946704,1026.725186,761.4234001,237.8792352,18.59898716,0.000601661,5.913573195,1.909388328,96,30,0,0,4,0,0,0,1
1983,5911.17818,6690.871346,6916.300131,6957.634277,1046.456097,755.4673396,225.4287854,17.65198333,1.225826023,0,23.68216227,96,30,0,0,5,0,0,0,1
1984,5911.679094,6398.198279,7017.976936,7025.706088,1114.026994,461.7564514,583.1760322,0,24.76273422,36.6026245,7.729151886,74,30,30,29,0,1,0,0,0
1985,5912.669438,6402.20059,7033.288227,7035.622141,1122.952703,466.612216,615.7763459,0,22.91893611,15.31129062,2.333914729,75,30,30,30,0,1,0,0,0
1986,5915.932943,6706.208514,6928.559755,6968.122432,1052.18949,756.0960556,221.3074832,37.24502975,17.17951573,1.043758208,2.317647376,97,30,0,0,5,0,0,0,1
1987,5919.003412,6419.027941,7034.777785,7063.983861,1144.980449,463.4492108,580.0301087,21.52663515,8.575317809,35.71973541,7.679440713,76,30,29,29,0,1,0,1,0
1988,5924.247976,6422.778952,7085.608688,7092.956327,1168.708351,458.2855503,632.3947519,7.08299726,12.24542627,30.43498401,0.264640949,77,30,29,29,0,0,0,2,0
1989,5927.22818,6421.78999,7055.173704,7092.691686,1165.463506,456.5431808,633.3837142,11.41320065,11.0186295,0,26.10478062,78,30,30,29,0,1,0,2,0
1990,5929.804907,6704.33325,6922.297939,6959.601368,1029.796461,761.0664392,211.966881,35.33633777,8.461904428,5.99780783,1.967090935,98,30,0,0,5,0,0,0,1
1991,5935.999596,6453.936225,7100.678569,7119.098374,1183.098779,462.1986834,646.742344,4.464248213,43.73794621,0,13.95555677,77,30,29,29,0,0,0,1,0
1992,5939.157006,6705.9928,6927.515997,6965.804785,1026.647779,765.1762447,216.3051391,32.08537079,1.659549749,5.218057919,6.203417168,96,28,0,0,4,0,0,0,1
1993,5941.051643,6729.396921,6949.809797,6982.556965,1041.505322,764.941157,209.3096295,29.10566338,23.40412127,11.10324641,3.641504135,97,29,0,0,5,0,0,0,1
