,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
2075,6796.113637,6798.485536,7288.040182,7306.978976,510.8653386,0,469.3606217,0,2.371898654,20.19402425,18.93879403,0,19,19,19,0,0,0,0,0
2076,6796.261747,6802.034617,7110.201987,7185.61501,389.3532629,0,264.2142456,70.76467401,5.772870697,43.95312444,4.648348138,0,19,19,19,0,0,1,2,0
2077,6800.392751,7110.08335,7294.538235,7359.978726,559.5859754,299.7902427,177.4548845,49.94677784,9.900356662,0,15.49371369,39,28,0,0,8,0,0,0,1
2078,6801.621351,7111.899017,7309.722933,7365.160528,563.5391774,303.9306368,182.6392175,50.25579293,6.347029491,12.1846986,5.181802074,40,28,0,0,8,0,0,0,1
2079,6803.787816,7134.459181,7316.088465,7372.407526,568.6197102,306.2955344,175.2637529,49.07206321,24.37583022,3.365531797,7.246997677,40,28,0,0,8,0,0,0,1
2080,6807.029339,7147.547277,7323.991038,7397.023328,589.9939892,304.8696781,175.5270596,64.34633103,35.64825931,0.916702182,8.685958993,39,27,0,0,8,0,0,0,1
2081,6808.385919,7140.010214,7318.088465,7378.355644,569.9697248,326.0732616,176.0782514,54.31906088,5.551033276,0,5.948117568,40,26,0,0,8,0,0,0,1
2082,6809.737974,6813.195297,7280.041094,7286.860622,477.1226482,0,424.0926225,0,3.457323809,42.75317392,6.819528003,0,20,18,19,0,0,0,1,0
2083,6816.387272,6819.852185,7303.395279,7311.713578,495.3263051,0,466.629333,4.751287737,3.464912497,16.91376087,3.567011021,0,20,19,19,2,0,0,1,0
2084,6820.776754,6830.393815,7319.172206,7359.244093,538.4673391,0,470.3457044,29.66558089,9.617060892,18.43268711,10.40630574,0,20,20,19,1,0,0,0,0
2085,6823.072954,6840.072873,7171.121277,7190.766952,367.693998,0,299.134616,17.31185864,16.99991932,31.91378732,2.333816723,0,19,20,19,1,0,2,2,0
2086,6824.071552,6829.419298,7139.207489,7188.433135,364.3615835,0,280.7826891,46.40752025,5.347746479,29.0055019,2.818125715,0,19,20,19,0,0,2,2,0
2087,6825.094834,7141.424417,7323.074336,7388.337369,563.2425355,314.9153799,176.6640484,55.28130745,1.41420302,3.985870999,9.981725758,39,27,0,0,7,0,0,0,1
2088,6825.101481,6826.542317,7300.739519,7348.837787,523.736306,0,461.4978652,46.86104179,1.440835851,12.69933701,1.23722621,0,19,20,19,1,0,0,0,0
2089,6825.411006,6841.093609,7359.87747,7362.641588,537.2305824,0,478.0785969,0,15.68260323,40.7052636,2.764118718,0,19,20,19,0,0,2,0,0
2090,6830.896863,7153.648496,7350.203022,7411.721952,580.8250895,310.5275539,176.9845901,56.64066762,12.22407943,9.569935957,4.878262532,39,27,0,0,6,0,0,0,1
2091,6833.524173,7151.388179,7330.633086,7406.84369,573.3195167,314.0231034,172.6028599,66.39024209,3.84090188,1.642047935,9.820361487,40,28,0,0,8,0,0,0,1
2092,6833.75068,6841.850556,7329.829373,7355.095974,521.345294,0,476.9656624,12.79434169,8.0998762,11.01315437,12.47225933,0,21,20,20,2,0,1,1,0
2093,6836.187469,6856.784232,7389.512095,7392.76816,556.5806905,0,503.0932374,0,20.5967633,29.63462534,3.25606446,0,21,20,20,0,0,2,0,0
2094,6836.741633,7161.930832,7358.291523,7422.222133,585.4805003,314.646546,188.2721907,53.43042942,10.54265305,8.088500728,10.50018038,41,27,0,0,7,0,0,0,1
2095,6837.659063,6839.51365,7318.816219,7342.623715,504.9646518,0,463.8816286,0,1.854587251,15.42093989,23.80749606,0,21,20,20,1,0,0,1,0
2096,6841.917601,6879.224761,7388.155121,7396.536383,554.6187819,0,497.3955478,0,37.30715925,11.53481234,8.381262463,0,22,22,21,0,0,2,1,0
2097,6841.993887,7166.704552,7362.510632,7425.06682,583.072933,311.6546088,191.5869712,59.71150124,13.05605558,4.219108559,2.844687636,40,28,0,0,7,0,0,0,1
2098,6842.056593,6854.383098,7220.529713,7221.164576,379.1079835,0,316.7381792,0,12.32650493,49.40843675,0.634862677,0,22,22,21,1,0,0,2,0
2099,6842.365612,6846.633306,7376.620308,7377.851522,535.4859096,0,483.1960666,0,4.267694245,46.79093528,1.231213536,0,22,22,21,0,0,2,1,0
2100,6843.035672,7189.007213,7395.725119,7461.229953,618.1942809,318.8951597,206.7179065,49.60299247,27.07638127,0,15.90184097,41,29,0,0,8,0,0,0,1
2101,6844.930344,7172.991943,7367.128054,7434.177123,589.2467785,321.7742074,189.5186882,57.93876665,6.28739158,4.617422231,9.110302523,42,29,0,0,7,0,0,0,1
2102,6847.492161,7176.008765,7382.866533,7435.966669,588.474508,325.4997823,191.1192889,51.31059035,3.016821496,15.73847882,1.789546089,42,29,0,0,6,0,0,0,1
2103,6850.304715,7176.274973,7384.027815,7441.042654,590.7379394,325.7040503,206.5915594,51.93885362,0.266208343,1.161282821,5.075984917,42,30,0,0,7,0,0,0,1
2104,6854.428693,6887.761978,7401.826864,7443.473085,589.044392,0,500.3931428,0,33.33328534,13.67174308,41.64622081,0,21,22,21,0,0,0,1,0
2105,6858.884923,7185.36352,7395.725119,7445.328112,586.4431889,317.3900503,198.664295,45.31753467,8.088547194,11.69730386,4.2854578,42,30,0,0,7,0,0,0,1
2106,6865.64907,6874.95692,7398.713561,7416.505879,550.8568089,0,514.5551753,0,9.307849454,9.201465764,17.79231838,0,22,22,21,0,0,0,0,0
2107,6867.260119,6874.305621,7255.356924,7267.735728,400.475609,0,375.9551458,0,7.045502194,5.096156622,12.37880433,0,22,22,21,0,0,0,2,0
2108,6867.724933,6870.456727,7250.260767,7254.080247,386.3553136,0,350.0729866,0,2.731793691,29.73105374,3.8194796,0,22,22,21,2,0,0,2,0
2109,6868.182979,6882.251873,7259.056133,7274.929581,406.7466016,2.273747602,373.1050509,8.679594959,11.79514607,3.699209371,7.193852739,0,22,22,22,0,0,0,2,0
2110,6868.498424,7205.900935,7406.89059,7466.248898,597.7504739,316.8650967,189.8241838,54.33936277,20.53741504,9.165470669,5.018944895,43,30,0,0,7,0,0,0,1
2111,6869.645076,7209.360115,7419.124636,7476.016506,606.3714294,319.3621365,197.5304748,47.12426203,19.35290231,12.23404564,9.767608079,43,30,0,0,7,0,0,0,1
2112,6871.160738,7210.007522,7432.770756,7479.604939,608.4442014,334.7401976,209.1171135,43.24574951,4.106586619,13.6461206,3.588433608,44,28,0,0,6,0,0,0,1
2113,6874.814704,7235.813467,7467.179684,7520.105045,645.2903414,334.5454115,225.8258094,28.42127606,26.45335148,5.540407977,24.50408497,43,29,0,0,4,0,0,0,1
2114,6878.341361,7219.292566,7441.266438,7491.70943,613.3680691,331.666161,213.4781903,38.33850162,9.285043864,8.495681493,12.1044908,44,30,0,0,4,0,0,0,1
2115,6882.643402,6890.294658,7292.420089,7292.941255,410.2978531,0,368.7614755,0,7.651255954,33.36395586,0.521165758,0,23,23,22,1,0,0,2,0
2116,6883.442522,7221.858091,7454.181538,7494.441394,610.9988711,335.8500436,219.4083463,37.52789245,2.56552543,12.91509997,2.731963387,45,28,0,0,4,0,0,0,1
2117,6885.894562,6913.381032,7409.007218,7427.780706,541.886144,0,485.3325289,7.49866093,27.48647015,10.29365745,11.27482665,0,23,22,22,0,0,0,0,0
2118,6887.651951,7227.216754,7461.639276,7495.60096,607.9490092,334.2061406,226.9647833,32.8021175,5.358662997,7.457738343,1.159566538,45,28,0,0,4,0,0,0,1
2119,6888.549723,7259.182113,7490.6067,7531.672055,643.1223324,338.6670315,225.9946944,40.89631139,31.96535879,5.429892878,0.169043362,45,27,0,0,5,0,0,0,1
2120,6892.72036,7241.002574,7480.214519,7526.413321,633.692961,343.0931064,226.1771095,39.89052654,5.189107844,13.03483449,6.308276215,46,27,0,0,3,0,0,0,1
2121,6894.109696,7241.841282,7485.176808,7531.503012,637.3933161,346.8928787,238.3732366,41.23651365,0.838707476,4.962289107,5.089690625,47,27,0,0,4,0,0,0,1
2122,6901.11227,6902.269801,7304.208684,7308.489247,407.3769768,0,390.1502883,0,1.157530744,11.78859491,4.280562868,0,22,23,21,2,1,0,2,0
2123,6903.11587,7259.494486,7499.22395,7535.20336,632.0874903,338.7254118,231.112214,32.44810563,17.65320452,8.617249123,3.531305213,48,27,0,0,3,0,0,0,1
2124,6903.757225,7260.247864,7506.506992,7541.821832,638.0646074,355.4248881,238.9760853,28.6963687,1.06575116,7.283042145,6.618471955,49,28,0,0,4,0,0,0,1
2125,6904.783471,6928.551374,7423.040942,7438.945052,534.1615807,0,480.455844,4.739764142,23.76790323,14.03372343,11.16434584,0,22,23,22,0,0,0,0,0
2126,6905.16776,6913.455655,7441.782848,7450.557231,545.3894708,0,488.3712091,1.69023664,8.287894457,39.95598417,7.084146361,0,22,23,22,1,0,0,1,0
2127,6908.085618,7261.243523,7509.303327,7544.409202,636.3235844,351.4088684,245.2634685,32.51850589,1.749036815,2.796334761,2.587370064,50,29,0,0,5,0,0,0,1
2128,6912.330775,6927.373167,7313.628051,7318.565983,406.2352084,0,376.8355172,0,15.04239176,9.419366656,4.937932765,0,22,22,22,1,0,0,2,0
2129,6914.759099,6939.655757,7467.918447,7471.767316,557.0082176,0,502.1270912,0,24.89665799,26.13559883,3.848869583,0,23,23,22,2,0,0,1,0
2130,6915.651637,6932.564938,7326.798619,7358.610781,442.9591436,0,381.0631128,0,16.91330073,13.17056829,31.8121617,0,23,23,22,2,0,0,2,0
2131,6916.06095,6935.706122,7423.040942,7459.424766,543.3638162,0,487.3348203,15.90410998,19.64517175,0,20.47971422,0,23,23,22,1,0,0,0,0
2132,6925.450293,6941.950906,7429.317132,7483.333251,557.8829582,1.92287364,481.0900361,30.10763387,14.57773888,6.276190325,23.90848532,0,22,23,22,1,0,0,0,0
2133,6926.641648,7267.377638,7511.806258,7579.398217,652.7565689,333.6062159,241.9256886,51.38261598,7.129773573,2.502931057,16.20934377,47,30,0,0,7,0,0,0,1
2134,6928.351289,6962.697457,7361.831706,7395.633989,467.2826997,0.200085032,379.8360424,30.17469201,34.14608243,19.29820665,3.627591145,0,23,23,22,0,0,2,2,0
2135,6931.283555,6941.298912,7326.798619,7367.205115,435.9215608,1.28138319,385.4997065,31.8121617,8.7339746,0,8.594334777,0,23,23,23,2,0,0,2,0
2136,6935.861324,7261.925753,7509.303327,7563.188874,627.3275501,325.3821998,247.3775739,35.10587596,0.682229306,0,18.77967108,47,30,0,0,6,0,0,0,1
2137,6936.814152,7297.903322,7535.642384,7598.86145,662.047298,325.1116004,234.4147322,55.5812857,14.97756903,3.324330303,7.63778031,48,30,0,0,6,0,0,0,1
2138,6939.006279,6946.202209,7334.57821,7375.511668,436.5053881,0,380.5964095,32.62690562,7.195929978,7.779590856,8.306552178,0,24,23,23,2,1,1,2,0
2139,6942.146296,6942.92022,7467.918447,7489.686668,547.5403725,0,524.9982271,3.848869583,0.773923926,0,17.91935181,0,25,24,24,2,0,0,1,0
2140,6946.290586,6957.206478,7530.135075,7535.797621,589.5070351,0,561.8051789,0,10.91589134,11.12341843,5.662546474,0,25,25,24,1,0,2,1,0
2141,6946.639793,7287.456147,7519.279189,7580.838087,634.1982938,320.7378451,224.3501101,60.11902814,4.078509573,7.472931618,1.439869244,47,30,0,0,8,0,0,0,1
2142,6949.443797,6988.861148,7427.242468,7428.076947,478.6331498,0,386.2803625,0,39.41735076,52.10095743,0.83447916,0,25,24,24,2,0,0,2,0
2143,6950.531266,6956.224447,7342.533499,7392.006398,441.475132,0,378.3537627,32.97816842,5.693181284,7.955289378,16.49473024,0,25,24,24,2,1,2,2,0
2144,6951.191583,7290.502985,7524.599132,7585.993308,634.8017254,336.2645645,228.7762046,56.23895415,2.046837061,4.319943226,5.155221885,47,30,0,0,8,0,0,0,1
2145,6951.529991,6954.587169,7519.011656,7529.548066,578.018075,0,513.3312775,0,3.057178568,51.09320962,10.53640928,0,25,23,24,2,0,1,1,0
2146,6953.820109,6961.663128,7556.298725,7559.157802,605.3376937,0.76706047,568.4719464,0,7.075959173,26.16365005,2.859077594,0,25,24,23,2,0,1,1,0
2147,6962.219466,7295.785178,7532.318054,7591.22367,629.0042041,328.2835188,228.8139544,53.67525461,0.282193431,5.71892143,5.230361392,47,30,0,0,6,0,0,0,1
2148,6968.24993,7321.257723,7546.719038,7599.989063,631.7391332,327.5352481,214.3846612,52.14241181,4.472545003,11.0766542,1.127612939,48,30,0,0,5,0,0,0,1
2149,6977.661951,6995.055628,7456.740911,7458.152186,480.4902351,0,432.1868395,0,17.39367769,29.49844325,1.411274693,0,24,25,23,2,0,0,2,0
2150,6978.125947,6980.278225,7375.14151,7398.828046,420.7020995,0,381.5534806,20.49247856,2.152278191,13.30980459,3.194057513,0,24,25,23,0,0,2,2,0
2151,6978.322833,7323.093763,7556.607629,7605.256196,626.9333627,319.5804883,223.6252755,43.3814338,6.190441261,9.888590949,5.26713295,48,30,0,0,6,0,0,0,1
2152,6978.570675,6982.876171,7441.837727,7487.44854,508.8778651,0,446.4409612,41.49552383,4.305496055,12.52059536,4.11528874,0,24,25,23,1,1,0,0,0
2153,6978.612136,7324.966849,7575.03252,7611.005414,632.3932784,342.645587,231.6407807,30.22367567,3.709125566,18.42489107,5.749218331,49,30,0,0,6,0,0,0,1
2154,6985.089513,7338.196192,7601.085885,7617.629336,632.5398232,338.0042502,258.6413916,15.35694883,15.10242889,4.248301352,1.186502348,49,30,0,0,3,0,0,0,1
2155,6985.337493,6990.520489,7460.142211,7489.780942,504.4434491,0,451.3172387,27.30632886,5.182995719,18.30448372,2.332402054,0,25,25,24,1,0,0,0,0
2156,6988.008131,7325.989516,7583.874732,7613.284457,625.2763266,336.9587178,249.0430046,27.13068214,1.022667171,8.842211861,2.279042939,50,30,0,0,5,0,0,0,1
2157,6988.626953,7001.869531,7468.485791,7488.920545,500.2935921,0,454.87138,0,13.24257805,11.74488008,20.43475399,0,25,25,24,2,1,0,2,0
2158,6991.782087,7331.548718,7596.837583,7616.442834,624.6607469,334.2074291,252.3260139,16.446874,0.559202653,12.96285108,3.158376187,51,30,0,0,4,0,0,0,1
2159,6993.448111,6993.893266,7586.168824,7593.871041,600.4229296,0,562.4054585,0,0.445155288,29.87009946,7.702216289,0,26,25,25,3,0,0,1,0
2160,7000.979469,7007.117971,7514.93888,7530.221941,529.2424719,0,466.7603025,5.956521845,6.13850223,41.06060604,9.326539251,0,26,26,25,0,0,1,0,0
2161,7001.917856,7364.131156,7617.707004,7621.874755,619.9568994,329.6308625,248.3911589,2.095311712,5.582437963,5.184689222,2.072439153,51,30,0,0,0,0,0,0,1
2162,7003.000476,7004.41348,7473.878274,7520.895402,517.8949258,0,455.7287315,15.9026683,1.413003753,13.73606261,31.11445958,0,26,26,26,2,0,0,0,0
2163,7003.0904,7034.581354,7685.387004,7686.544923,683.4545234,0,623.8955584,0,31.49095354,26.91009217,1.157919321,0,26,26,26,4,0,1,1,0
2164,7003.090593,7004.550742,7630.328249,7631.728166,628.6375722,0,581.6180823,0,1.460148761,44.15942504,1.399916166,0,26,26,26,2,0,0,1,0
2165,7004.091985,7006.163766,7474.514895,7531.396562,527.3045772,0,462.3220255,14.40564976,2.071780538,6.029104237,42.47601716,0,26,26,26,3,0,0,2,0
2166,7005.357966,7012.807552,7658.476912,7661.747196,656.3892299,0,617.5206969,0,7.449586764,28.14866264,3.27028361,0,27,27,26,4,0,2,1,0
2167,7011.49358,7019.466894,7504.343606,7538.850859,527.3572789,0,455.0480019,27.05295621,7.973313222,29.82871071,7.454296916,0,28,27,27,0,0,0,2,0
2168,7013.463705,7362.888608,7612.522315,7619.802316,606.3386109,324.7324866,238.1972763,5.107020639,3.692416556,11.43643054,2.172980295,50,30,0,0,2,0,0,0,1
2169,7014.36966,7366.137241,7625.154731,7625.452252,611.0825919,348.5189481,251.5697637,0,3.248632441,7.447726727,0.297521008,51,30,0,0,0,0,0,0,1
2170,7014.520997,7383.419379,7634.784845,7636.84042,622.3194225,349.6101589,241.7353526,0,0.288222201,9.630113982,2.055574747,52,30,0,0,0,0,0,0,1
2171,7018.225644,7409.061779,7657.409783,7665.57172,647.3460752,347.9115965,235.470008,0,25.92453802,12.87799648,8.161936267,52,30,0,0,0,0,0,0,1
2172,7025.563513,7394.736828,7639.703259,7647.772322,622.2088087,357.8558655,240.0480171,0,10.31744953,4.918414131,8.069062491,53,30,0,0,0,0,0,0,1
2173,7031.035125,7034.610512,7519.240015,7557.008428,525.9733025,0,469.7330942,19.61084457,3.575386553,14.89640855,18.15756862,0,27,26,26,2,0,1,2,0
2174,7034.310711,7399.153846,7644.531787,7648.580868,614.2701575,360.4261174,240.5494128,3.240534959,3.417018386,4.828527532,0.808546434,51,29,0,0,0,0,0,0,1
2175,7035.361287,7419.185796,7669.85622,7673.214213,637.8529256,363.7925594,240.447241,0,20.03194947,10.22318254,3.357993126,52,30,0,0,0,0,0,0,1
2176,7037.625692,7039.558048,7554.176212,7564.61453,526.9888373,0,479.6819664,2.832215651,1.932355989,34.93619754,7.606101689,0,27,27,27,2,0,0,2,0
2177,7037.894636,7043.695337,7514.93888,7556.949884,519.0552478,0,471.2435424,15.2830611,5.800701622,0,26.7279427,0,27,27,27,1,0,1,0,0
2178,7040.827454,7044.057733,7685.387004,7712.330868,671.5034138,0,641.3292709,1.157919321,3.230278815,0,25.78594472,0,27,27,27,4,0,1,1,0
2179,7045.295485,7049.854372,7548.396479,7609.531225,564.2357398,0,498.5421063,12.50113916,4.558887742,0,48.63360662,0,28,28,27,1,0,0,0,0
2180,7047.11201,7048.916761,7548.396479,7560.897618,513.7856076,0,466.0221183,8.553404869,1.804751228,33.45759893,3.947734294,0,26,28,27,0,0,0,0,0
2181,7048.000921,7053.554996,7592.434266,7600.491682,552.4907615,0,500.6212163,0,5.554075299,38.25805424,8.057415705,0,26,28,27,3,0,0,2,0
2182,7051.313802,7413.795592,7659.633037,7668.843626,617.5298241,357.7479771,243.6141911,5.938682592,4.733813417,2.223253675,3.271906192,52,30,0,0,0,0,0,0,1
2183,7053.144281,7438.46663,7682.185885,7709.867506,656.7232247,360.6513108,235.8333072,12.59512947,5.671037455,7.885948331,15.08649157,52,30,0,0,0,0,0,0,1
2184,7057.546752,7079.427912,7629.878462,7639.291872,581.7451196,0,531.3997394,0,21.88116025,19.05081024,9.413409696,0,28,28,28,2,0,0,2,0
2185,7060.965172,7065.230761,7610.827652,7621.868727,560.9035554,0,527.2035053,0,4.265589193,18.39338535,11.04107553,0,28,28,26,2,0,0,2,0
2186,7062.734684,7434.639979,7674.299937,7694.781015,632.0463307,356.4511121,235.2162405,0,1.454183108,4.443717312,20.4810778,53,30,0,0,0,0,0,0,1
2187,7070.261236,7465.477551,7695.212627,7712.289896,642.0286603,364.3787428,216.7083341,14.654879,10.83757203,13.02674204,2.422390293,54,30,0,0,0,0,0,0,1
2188,7070.928866,7488.113797,7732.957586,7735.521443,664.5925763,367.5377633,239.1349086,1.136893524,33.64716777,5.708879619,1.426963539,55,30,0,0,0,0,0,0,1
2189,7071.25177,7466.311644,7697.866942,7723.703948,652.4521779,394.2257807,228.9009833,14.42295489,0.834092847,2.654314396,11.41405177,56,30,0,0,1,0,0,0,1
2190,7072.688688,7086.996831,7576.577032,7611.016156,538.3274688,0,461.3996478,32.95419291,14.30814331,28.18055288,1.484931848,0,27,28,24,0,0,0,0,0
2191,7077.145468,7090.327711,7705.889979,7717.483571,640.3381032,0,595.059293,6.44088899,13.18224283,20.50297505,5.152703288,0,27,28,24,5,0,0,1,0
2192,7077.648786,7083.669302,7637.76614,7664.757886,587.1090998,0,546.2091602,1.52573178,6.020515537,7.887677916,25.46601431,0,27,28,24,2,0,0,2,0
2193,7078.694634,7471.036102,7713.859217,7726.545149,647.8505155,387.6170102,226.8308393,9.844731494,3.724458319,15.99227517,2.841200907,56,30,0,0,0,0,0,0,1
2194,7082.481298,7086.5374,7651.587906,7674.351428,591.8701297,0,551.2287399,13.16998041,4.056102183,13.82176568,9.593541527,0,27,28,25,2,0,0,2,0
2195,7088.680632,7121.961156,7651.587906,7696.660876,607.9802435,0,529.6267496,22.76352193,33.2805237,0,22.30944828,0,28,27,27,2,0,1,2,0
2196,7089.840122,7097.621215,7710.324657,7722.509249,632.6691266,0,608.2687642,7.158914043,7.781092664,4.434678235,5.025677416,0,28,27,27,4,1,0,1,0
2197,7091.602962,7483.298811,7727.248706,7734.094479,642.4915168,379.4331399,230.5604058,0,2.26270873,13.38948924,6.845773143,57,30,0,0,0,0,0,0,1
2198,7093.309303,7502.476603,7746.580469,7755.42461,662.115307,389.9895078,230.4809822,0,17.17779244,13.62288305,8.844141551,57,30,0,0,0,0,0,0,1
2199,7102.254256,7506.067772,7759.461231,7766.17,663.9157437,385.8595414,249.3602856,0,14.95397434,4.033174028,6.708768342,56,30,0,0,0,0,0,0,1
2200,7117.628925,7503.671822,7755.428057,7758.210091,640.5811653,384.8476781,242.9086466,0,1.195218632,8.84758872,2.78203322,54,30,0,0,0,0,0,0,1
2201,7123.878031,7139.714226,7743.322463,7744.675298,620.7972663,0,570.6104313,0,15.83619472,32.9978056,1.352834668,0,27,27,27,4,0,1,1,0
2202,7131.340043,7135.685418,7576.577032,7680.793764,549.4537214,0,440.8916133,34.43912475,4.345375323,0,69.77760803,0,26,27,27,1,0,0,0,0
2203,7132.840728,7513.787706,7770.004697,7773.109013,640.268285,370.8310944,245.6735252,0,4.115884182,10.54346512,3.104316066,55,29,0,0,0,0,0,0,1
2204,7134.640921,7163.712687,7576.577032,7709.304622,574.663701,0,412.8643447,104.2167328,29.07176629,0,28.51085723,0,26,26,27,2,0,0,0,0
2205,7135.805329,7176.59736,7677.644815,7704.443667,568.6383381,0,474.990546,19.0160608,40.79203024,26.05690941,7.782791603,0,27,26,27,5,0,0,2,0
2206,7137.859565,7534.495988,7776.8448,7817.354017,679.4944521,368.2082065,242.3488117,14.56478888,24.42821646,0,25.94442855,55,29,0,0,1,0,0,0,1
2207,7138.228726,7527.17201,7773.00902,7784.486341,646.2576153,375.5589803,242.832687,0.099992848,13.3843033,3.004323218,11.37732864,56,29,0,0,0,0,0,0,1
2208,7139.176392,7534.209682,7776.8448,7791.409589,652.2331973,387.995618,238.7993381,7.641541269,7.037672114,3.835780214,6.923247608,57,28,0,0,0,0,0,0,1
2209,7140.563541,7537.917528,7790.980674,7823.203567,682.640026,393.6461404,238.9272722,26.37334377,3.707846109,14.13587366,5.849549771,57,28,0,0,1,0,0,0,1
2210,7151.291547,7541.152399,7796.60229,7842.502471,691.2109239,383.2044409,249.8282747,26.60127705,6.656410722,5.621616483,19.29890411,56,29,0,0,1,0,0,0,1
2211,7161.875356,7563.570623,7816.854062,7865.621293,703.7459365,376.0421717,239.2428758,48.67839049,25.65309523,14.04056328,0.088840007,55,29,0,0,4,0,0,0,1
2212,7165.185908,7552.461886,7796.60229,7865.26527,700.0793615,375.9664909,244.1404041,45.90018116,11.30948706,0,22.76279827,55,30,0,0,2,0,0,0,1
2213,7167.160735,7556.869495,7802.813499,7865.532453,698.3717179,385.3011513,239.7327949,62.45177071,4.407609157,6.211208715,0.267183064,55,30,0,0,3,0,0,0,1
