,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
384,1005.95594464,1026.17692893,1520.54403787,1527.03100308,521.075058446,3.62112887749,462.083302922,0.0,16.5998554092,32.2838060195,6.48696521841,0.0,23.0,23.0,23.0,0.0,0.0,0.0,1.0,0.0
385,1009.52421187,1066.3450905,1256.25326218,1318.932006,309.407794136,51.8102934685,185.449228834,57.4185328193,5.0105851653,4.45894284575,5.26021100288,10.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
386,1011.33839244,1014.88906248,1480.11526258,1486.72134159,475.382949145,0.0,454.968241494,2.63346407159,3.55067003637,10.2579586046,3.97261493847,0.0,24.0,23.0,23.0,2.0,0.0,0.0,1.0,0.0
387,1013.07218295,1064.6501378,1251.79431934,1313.671795,300.599612056,49.5642203833,185.1406626,60.9641130601,2.01373446735,2.00351894101,0.913362604969,11.0,25.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
388,1013.4699316,1017.26922552,1462.54493957,1486.9467961,473.476864497,1.4191308738,445.275714048,7.62618894462,2.38016303823,0.0,16.7756675924,0.0,24.0,24.0,23.0,1.0,0.0,0.0,2.0,0.0
389,1015.12946735,1030.21558197,1520.54403787,1630.06170862,614.932241272,2.1397581667,490.328455899,6.4869652184,12.9463564509,0.0,103.030705537,0.0,24.0,24.0,24.0,0.0,0.0,0.0,1.0,0.0
390,1017.395906,1068.74161123,1268.07965577,1323.22109223,305.825186237,47.2542317997,187.511650956,50.8523502376,4.09147343049,11.8263935845,4.28908622902,11.0,26.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
391,1019.09729658,1032.39392735,1527.95199341,1543.45825503,524.360958453,0.0,487.014065871,0.0,13.296630768,8.54400018813,15.5062616263,0.0,25.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0
392,1022.32132886,1031.08082805,1488.35517882,1492.47437648,470.15304762,0.0,450.251795345,3.94010788985,8.75949919319,7.02255542096,0.179089771012,0.0,25.0,24.0,23.0,0.0,0.0,0.0,2.0,0.0
393,1024.14824847,1035.70236973,1548.67196587,1554.53044136,530.382192891,0.84263691525,492.249623674,0.0,10.7114843456,20.7199724638,5.85847549237,0.0,25.0,23.0,23.0,0.0,1.0,0.0,0.0,0.0
394,1025.29875119,1073.58982092,1278.71049106,1326.71725529,301.418504105,41.0463393174,194.489834843,44.5106011731,7.24473042107,10.6308352936,3.49616305723,10.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
395,1025.55499719,1075.61832894,1291.46452036,1329.70940798,304.154410785,43.1866140338,203.092162118,35.2527349351,6.87671771611,12.7540292952,2.9921526871,11.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
396,1027.68254867,1028.3317902,1481.3326234,1492.29528671,464.612738036,0.0,434.213149368,5.61417270563,0.649241525744,18.7876838314,5.34849060517,0.0,25.0,24.0,23.0,2.0,1.0,0.0,2.0,0.0
397,1029.70205074,1032.69412277,1548.4274304,1630.83554518,601.133494432,0.0,487.849915092,81.6342782248,2.99207202992,27.8833925309,0.773836554847,0.0,25.0,24.0,24.0,0.0,0.0,0.0,1.0,0.0
398,1031.33128934,1035.15139341,1488.35517882,1499.15620127,467.824911936,0.0,453.203785407,4.11919766086,3.82010407525,0.0,6.68182479286,0.0,25.0,25.0,25.0,0.0,0.0,1.0,2.0,0.0
399,1035.40270203,1040.55937263,1506.93785661,1507.26615446,471.863452432,0.0,447.795806187,0.0,5.15667060063,18.5826777897,0.328297854834,0.0,26.0,26.0,26.0,0.0,0.0,0.0,2.0,0.0
400,1037.79126106,1077.85130169,1300.64983121,1334.09824922,296.306988161,35.798559861,213.613218663,29.0595767658,4.26148076877,9.18531085645,4.38884124553,9.0,28.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
401,1044.26839493,1077.86461355,1314.36277133,1335.46726501,291.198870085,31.3499340161,222.785217658,19.7354778912,2.24628461114,13.7129401201,1.36901578842,7.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
402,1044.83715258,1058.43808151,1589.96735921,1636.8501911,592.013038519,0.0,489.98934889,40.8681859638,13.6009289269,41.5399288159,6.01464592272,0.0,26.0,25.0,26.0,0.0,1.0,0.0,1.0,0.0
403,1052.47499601,1068.2291474,1509.57603168,1519.06021684,466.585220821,0.0,438.708709211,0.0,15.7541513822,2.63817507013,9.48418515782,0.0,26.0,24.0,25.0,0.0,0.0,0.0,2.0,0.0
404,1058.2069247,1087.89401483,1530.56986251,1536.46112482,478.254200123,0.0,421.682016844,0.0,29.6870901343,20.9938308323,5.89126231269,0.0,26.0,24.0,25.0,0.0,0.0,0.0,2.0,0.0
405,1061.46499814,1072.48668918,1617.81534771,1646.2881559,584.82315776,0.0,545.169248568,22.8968608225,11.0216910423,0.159409953672,5.57594737343,0.0,26.0,25.0,25.0,1.0,3.0,0.0,1.0,0.0
406,1068.52305439,1069.33802032,1617.65593775,1640.71220853,572.189154141,0.0,520.629338889,19.1942533473,0.814965936707,27.6885785391,3.86201742887,0.0,25.0,25.0,25.0,1.0,2.0,0.0,1.0,0.0
407,1069.22983259,1069.30836488,1570.68811875,1580.78873715,511.558904554,0.0,479.36360099,0.0,0.0785322886473,22.016152875,10.1006183998,0.0,25.0,25.0,25.0,0.0,1.0,0.0,0.0,0.0
408,1070.74907614,1080.15923786,1329.63432736,1339.68284596,268.933769818,7.10222554881,243.222143932,7.79542714059,2.30793616621,6.25294557132,2.25309145925,2.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
409,1072.82997871,1090.65307292,1653.54764276,1663.18565122,590.355672509,0.0,527.162274784,0.0,17.8230942093,35.7322950496,9.63800846683,0.0,26.0,26.0,25.0,0.0,0.0,0.0,1.0,0.0
410,1076.65014534,1078.88990181,1323.38138179,1337.4297545,260.779609164,1.214468215,235.472869522,12.0858832212,1.02528825669,9.01861045838,1.96248949066,1.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
411,1079.75419124,1087.28428867,1329.63432736,1357.15677023,277.402578989,0.0,242.350038692,10.0485185998,7.53009743265,0.0,17.4739242642,0.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
412,1079.95330725,1090.28661459,1599.5787639,1626.23940318,546.286095929,0.0,508.401251914,0.919649003421,10.3333073331,0.890897398043,25.7409902812,0.0,26.0,26.0,25.0,0.0,2.0,0.0,0.0,0.0
413,1082.96279397,1087.65729948,1598.6878665,1600.4984129,517.53561893,0.0,483.030819271,0.0,4.69450550254,27.9997477542,1.81054640146,0.0,26.0,26.0,25.0,0.0,2.0,0.0,0.0,0.0
414,1084.53005785,1102.27076527,1347.5213884,1364.10581267,279.575754821,0.0,239.522155195,10.5659888482,17.7407074219,5.7284679366,6.01843541907,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
415,1086.77494371,1122.07649307,1633.71723529,1647.57715734,560.80221363,0.0,509.847004754,0.0,35.3015493619,1.79373746647,13.8599220478,0.0,25.0,26.0,25.0,0.0,2.0,0.0,0.0,0.0
416,1087.69890046,1091.11287445,1341.79292047,1358.08737725,270.388476787,0.0,238.52145291,15.3638497591,3.41397398686,12.1585931049,0.930607025751,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
417,1087.97834756,1103.31400495,1364.31717016,1369.45967152,281.481323957,3.13452689118,244.207383451,0.0,12.2011305003,16.7957817582,5.14250135553,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
418,1090.23386115,1101.94381591,1574.45540949,1581.84782496,491.613963809,0.0,458.798058045,0.0,11.7099547636,13.713535532,7.39241546825,0.0,26.0,26.0,26.0,0.0,1.0,0.0,2.0,0.0
419,1091.18396545,1098.94361734,1560.74187395,1562.09099762,470.907032164,0.0,431.626245171,0.0,7.75965188608,30.1720114453,1.34912366167,0.0,27.0,27.0,25.0,0.0,1.0,0.0,2.0,0.0
420,1095.52000719,1114.89684451,1631.92349783,1632.42046173,536.900454538,0.0,490.691263168,0.0,19.3768373175,26.335390152,0.496963900757,0.0,27.0,27.0,25.0,0.0,2.0,0.0,0.0,0.0
421,1097.15727875,1108.91857137,1605.58810767,1630.31331583,533.156037076,0.0,490.660192534,20.6512955104,11.7612926112,6.00934377419,4.07391264575,0.0,27.0,27.0,25.0,0.0,2.0,0.0,0.0,0.0
422,1103.3267775,1116.04841965,1676.54454249,1678.00833056,574.681553059,0.0,537.499223106,0.0,12.7216421495,22.9968997344,1.4637880692,0.0,25.0,27.0,27.0,0.0,0.0,1.0,1.0,0.0
423,1104.39410067,1166.5971898,1662.10295994,1672.40943746,568.015336786,0.0,477.928036595,0.0,62.2030891301,17.5777335417,10.306477519,0.0,25.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0
424,1106.26925303,1121.91339598,1592.99835591,1594.25118275,487.981929722,2.64931833695,452.542013509,0.0,12.994824613,18.5429464255,1.25282683756,0.0,26.0,26.0,27.0,0.0,2.0,0.0,2.0,0.0
425,1106.90382982,1114.81743158,1366.48355428,1386.11068328,279.206853456,0.0,249.49973858,2.976117237,7.91360175865,2.16638411853,16.6510117617,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
426,1107.13982154,1119.06364331,1366.48355428,1415.19434275,308.054521209,0.0,247.419910974,19.6271289987,11.923821762,0.0,29.0836594742,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
427,1112.33064348,1125.27907786,1376.39697147,1428.89853782,316.567894337,2.48678810328,251.117893611,39.4514376804,10.4616462793,0.0,13.0501286629,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
428,1113.90875696,1119.71325734,1376.39697147,1415.84840915,301.939652194,5.15488634726,246.770296936,38.7973712807,0.649614038201,9.91341719229,0.654066399753,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
429,1117.63950051,1138.47080052,1408.85708356,1462.80913006,345.169629554,2.07375683647,260.300310879,47.0616411326,18.7575431801,10.085972158,6.89040536721,1.0,33.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
430,1118.10101528,1134.68914727,1385.02315881,1449.49883331,331.397818032,7.17806258182,241.707824201,43.8753790081,9.4100694104,8.62618733517,20.6002954957,2.0,33.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
431,1120.30070546,1139.61263548,1692.90685775,1719.00055578,598.699850315,0.0,553.29422227,3.30141693428,19.3119300179,0.0,22.7922810923,0.0,27.0,27.0,26.0,0.0,0.0,0.0,1.0,0.0
432,1120.99652789,1125.05092109,1614.29052661,1619.37418369,498.377655794,0.0,467.947434821,0.0,4.05439319904,21.2921707021,5.08365707181,0.0,27.0,27.0,26.0,1.0,2.0,0.0,2.0,0.0
433,1122.29720264,1138.41913278,1398.7711114,1455.91872469,333.62152205,12.391944628,246.604026024,50.727721908,3.72998551173,13.7479525958,6.41989138265,1.0,32.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
434,1123.74261502,1124.81126801,1692.90685775,1696.20827469,572.465659662,0.0,551.733274482,0.0,1.06865298477,16.3623152615,3.30141693428,0.0,28.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0
435,1124.24125787,1136.94764235,1644.52522639,1651.00060948,526.759351609,0.0,496.769592944,3.05193094544,12.7063844775,10.8079911024,3.4234521394,0.0,28.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0
436,1124.24390551,1156.7361191,1443.55787635,1475.01716061,350.773255096,14.1752272704,272.952663238,22.380326807,18.3169863145,13.8690940117,9.07895745517,2.0,33.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
437,1124.39074581,1127.17796968,1638.05724515,1638.06809651,513.677350702,0.420522199262,487.112556938,0.0,2.36670166799,23.7667185368,0.0108513594095,0.0,28.0,28.0,27.0,0.0,1.0,0.0,2.0,0.0
438,1137.56559769,1143.5440888,1415.44748889,1463.07311941,325.507521716,0.905202829561,265.312994765,47.3616411748,5.07328827292,6.59040532505,0.263989349592,1.0,34.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
439,1144.01152924,1147.74018349,1650.33269419,1682.64285545,538.631326202,0.0,490.317061661,0.0,3.72865424765,12.2754490342,32.3101612598,0.0,28.0,28.0,28.0,0.0,0.0,0.0,2.0,0.0
440,1144.10421371,1151.77955433,1671.72270518,1686.35357106,542.249357348,0.0,498.553139857,10.9201502635,7.67534061985,21.3900109963,3.71071561136,0.0,28.0,28.0,28.0,0.0,0.0,0.0,2.0,0.0
441,1148.91932004,1153.56548873,1429.68878234,1465.93820315,317.018883115,0.0,261.882000158,33.3843370752,4.64616868937,14.2412934492,2.86508374344,0.0,34.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
442,1156.37575676,1156.71809219,1727.01930141,1728.33616236,571.960405603,0.0,515.004612996,0.0,0.342335428119,55.2965962323,1.31686094578,0.0,28.0,28.0,28.0,0.0,3.0,0.0,2.0,0.0
443,1157.48988606,1159.51143326,1448.56674693,1477.83185103,320.341964978,0.0,284.046443087,26.4504136794,2.02154720367,5.00887058274,2.81469042473,0.0,35.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
444,1161.43364211,1181.35028405,1480.11843263,1495.52785065,334.094208536,0.0,294.398160822,4.52303316518,19.9166419386,4.36998775855,10.8863848522,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
445,1164.78837749,1167.51412273,1455.79764344,1478.70540895,313.91703146,0.0,281.052624203,22.0342075962,2.72574523461,7.23089650796,0.873557918203,0.0,36.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
446,1165.2737245,1185.25465109,1693.28592218,1704.93355364,539.659829135,0.0,476.848308843,0.0,19.980926589,31.1829622472,11.6476314564,0.0,27.0,27.0,27.0,0.0,1.0,0.0,0.0,0.0
447,1165.72204149,1169.96152647,1469.66135943,1481.25160955,315.52956806,1.79208123252,285.836116973,9.04404952268,2.44740373831,13.8637159917,2.54620060233,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
448,1166.7794222,1168.12621198,1702.79845633,1731.19918733,564.419765133,0.0,524.78064577,16.2020994519,1.34678978442,9.89159857468,12.198631551,0.0,28.0,27.0,27.0,1.0,0.0,0.0,1.0,0.0
449,1168.6006425,1169.07634805,1727.01930141,1744.87935711,576.278714607,0.0,557.942953364,1.31686094578,0.475705549063,0.0,16.5431947489,0.0,28.0,28.0,27.0,0.0,3.0,0.0,2.0,0.0
450,1169.33550907,1174.04888166,1475.74844487,1484.6414658,315.305956727,0.626017397578,295.612477773,5.50316468318,4.08735519149,6.08708544184,3.38985624056,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
451,1170.3262754,1214.31540805,1789.00860735,1792.8113987,622.4851233,0.0,556.407269156,0.0,43.9891326565,18.2859301365,3.80279135142,0.0,28.0,28.0,28.0,0.0,0.0,0.0,2.0,0.0
452,1175.96605366,1206.03859101,1716.29550494,1776.9161174,600.950063742,0.0,506.777618074,34.0434919889,30.0725373459,3.47929586018,26.577120473,0.0,28.0,28.0,27.0,0.0,3.0,0.0,1.0,0.0
453,1176.11387077,1179.88888855,1740.12635355,1751.3655677,575.251696928,0.0,547.130412867,4.75300356055,3.77501777689,13.1070521341,6.48621059003,0.0,28.0,28.0,27.0,0.0,2.0,0.0,2.0,0.0
454,1180.46432998,1190.61522218,1492.13119782,1504.84991883,324.385588843,0.0,289.503210455,3.39665282558,10.1508921914,12.0127651918,9.32206817949,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
455,1181.32005583,1195.75284203,1770.72267721,1774.11595478,592.795898946,0.0,544.373511514,0.0,14.4327862005,30.5963236625,3.39327756851,0.0,28.0,28.0,28.0,1.0,1.0,0.0,2.0,0.0
456,1185.55209004,1187.88632461,1701.18251789,1710.82583985,525.273749811,0.0,505.39959757,3.75103575168,2.33423457784,7.8965957047,5.89228620667,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0
457,1185.7725134,1194.2738775,1501.79718617,1506.37181389,320.599300491,0.0,297.85732032,3.05273265571,8.50136410592,9.66598834936,1.52189506005,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
458,1190.22322129,1192.06386482,1747.40699134,1751.2502893,561.027068012,0.0,509.118653064,0.0,1.8406435377,46.2244734482,3.84329796252,0.0,28.0,28.0,28.0,0.0,2.0,0.0,0.0,0.0
459,1190.66725505,1202.70031964,1749.95759428,1777.98208404,587.314828989,0.0,544.706671692,1.29269502242,12.0330645954,2.5506029401,26.7317947389,0.0,28.0,28.0,28.0,0.0,2.0,0.0,0.0,0.0
460,1191.36772714,1194.67378481,1712.81620908,1737.96101258,546.593285432,0.696137680569,508.124671516,18.3829782489,2.60991998604,10.017752754,6.76182524714,0.0,29.0,28.0,28.0,0.0,1.0,0.0,1.0,0.0
461,1197.40890634,1197.51054664,1513.22819206,1519.63909093,322.23018459,0.0,304.286639532,0.0,0.101640299695,11.4310058852,6.41089887309,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
462,1199.6449708,1201.3019176,1712.81620908,1750.33899693,550.694026132,0.0,511.514291485,25.1448034961,1.65694679826,0.0,12.377984353,0.0,29.0,28.0,29.0,0.0,2.0,0.0,1.0,0.0
463,1202.51712411,1216.30420577,1527.67165527,1543.29749912,340.780375017,0.0,304.540281258,11.9591454101,13.7870816615,6.82716824709,3.66669844096,0.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
464,1202.91719334,1206.93434807,1513.83613794,1532.50092773,329.583734391,0.0,306.293843985,5.80295299268,4.01715473489,0.607945880412,12.8618367973,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
465,1203.4206883,1213.98642284,1520.84448703,1539.63080068,336.210112384,3.51365977205,299.849715094,11.6564407007,7.05207477211,7.00834908933,7.1298729565,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
466,1206.30504044,1218.54567966,1533.89593753,1543.74756619,337.442525743,7.68138240049,309.125975617,9.4015615933,4.55925681291,6.22428225777,0.450067061486,1.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
467,1212.52979849,1214.46274271,1763.91991094,1779.91359106,567.38379257,0.0,535.49485157,14.062173098,1.93294421884,13.9623166632,1.9315070196,0.0,30.0,30.0,29.0,0.0,1.0,0.0,0.0,0.0
468,1213.54598553,1253.92695798,1559.74697803,1560.12019607,346.574210537,2.75822023572,300.41370567,0.0,37.6227522107,5.40631437616,0.373218044094,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
469,1221.12476019,1222.65231117,1797.23154391,1805.12671332,584.001953129,0.0,566.356296173,0.0,1.52755098514,8.22293656297,7.89516940809,0.0,31.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
470,1223.79384747,1227.04283523,1544.60858818,1547.48031821,323.686470736,0.0,306.853102296,0.0,3.24898776401,10.7126506513,2.87173002394,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
471,1224.14333759,1242.91260158,1812.94545794,1813.64830153,589.504963947,0.0,558.912851547,0.0,18.7692639897,11.1200048185,0.702843591268,0.0,31.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
472,1227.5576606,1240.6093269,1801.82545312,1803.98011659,576.422455983,0.0,523.310584036,0.0,13.0516662997,37.9055421836,2.15466346395,0.0,31.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
473,1228.28599296,1228.61229364,1737.11210981,1788.7286623,560.442669338,0.0,487.683211303,39.8040075967,0.326300674531,20.8166048652,11.8125448985,0.0,31.0,30.0,30.0,0.0,2.0,0.0,1.0,0.0
474,1232.37891398,1245.88939565,1811.34642155,1837.26810923,604.889195244,0.0,551.342148261,0.0,13.5104816654,14.1148776412,25.9216876765,0.0,31.0,31.0,29.0,0.0,0.0,0.0,2.0,0.0
475,1244.80214527,1247.51573172,1554.34066365,1558.21747992,313.415334656,0.0,297.09285646,0.0,2.71358645674,9.73207546667,3.87681627265,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
476,1244.92773885,1251.90621657,1816.65384681,1830.68545711,585.757718259,0.0,561.039241374,0.0,6.97847771973,3.70838886531,14.0316103005,0.0,29.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0
477,1246.07038944,1255.62050315,1834.87657734,1862.84055115,616.770161711,0.0,555.725918398,2.391531891,9.55011371818,23.5301557855,25.572441919,0.0,29.0,29.0,29.0,0.0,0.0,0.0,2.0,0.0
478,1249.91182489,1274.75630099,1804.41251527,1806.0792649,556.167440015,0.0,500.496604556,0.0,24.8444761083,29.159609717,1.66674963424,0.0,29.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0
479,1254.06069529,1260.20263201,1563.92613805,1565.69573306,311.635037772,0.0,299.544346012,0.0,6.14193672117,4.17916002516,1.76959501365,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
480,1254.69955563,1255.14538003,1824.77383524,1835.82345604,581.123900413,0.0,561.508466776,5.91162186499,0.445824399909,8.11998843546,5.13799893681,0.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0
481,1256.68453309,1267.87974279,1565.45353296,1577.52404044,320.839507355,0.0,296.046395261,0.242200102124,11.1952097008,1.52739491153,11.8283073798,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
482,1262.8886532,1284.49238322,1578.27750986,1584.95581695,322.067163754,0.0,283.80380665,3.07136399015,21.6037300206,9.98131999032,3.60694310305,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
483,1265.57894422,1304.27901128,1854.63606855,1872.19995169,606.621007475,0.0,520.494823967,0.0,38.700067057,29.8622333086,17.5638831428,0.0,30.0,29.0,29.0,0.0,0.0,1.0,0.0,0.0
484,1269.49154774,1281.68320675,1568.29618987,1581.34887385,311.857326107,0.0,283.770326214,9.22785057594,12.191659007,2.84265690599,3.82483340452,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
485,1270.05619121,1288.65463722,1585.24805413,1599.40697655,329.350785343,11.6270155391,289.622872641,0.0,6.97143046887,6.9705442722,14.158922422,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
486,1270.88115359,1289.38659341,1599.43699449,1604.64981132,333.768657728,13.611229626,295.861460725,0.0,4.89421018796,14.1889403645,5.2128168246,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
487,1272.62616511,1273.13756723,1775.25290555,1790.66678671,518.040621591,0.0,463.97454258,13.4757567515,0.511402111542,38.1407957437,1.93812440454,0.0,29.0,26.0,27.0,1.0,1.0,0.0,1.0,0.0
488,1277.16844601,1290.88277761,1614.2252783,1617.79413236,340.625686351,11.4861912062,308.554216884,0.0,2.22814039364,14.7882838041,3.56885406297,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
489,1283.26878419,1286.76677694,1834.87657734,1886.81036503,603.541580848,0.0,548.109800392,27.96397381,3.49799275848,0.0,23.969813887,0.0,29.0,28.0,27.0,0.0,0.0,1.0,2.0,0.0
490,1284.89657191,1295.72956363,1639.22022597,1656.40713586,371.51056395,4.49002149636,336.195866095,4.07913198121,6.34297021925,7.29479624866,13.1077779088,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
491,1285.28899621,1293.24040099,1620.46796129,1621.53744324,336.24844703,5.5937813987,320.984877309,0.0,2.35762337924,6.24268298857,1.06948195463,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
492,1287.2279559,1294.53567407,1631.92542972,1643.29935795,356.071402051,6.01244509041,325.932287222,0.0,1.29527307578,11.4574684328,11.3739282299,3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
493,1289.83617675,1335.66074415,1662.98374172,1694.91322865,405.077051902,4.69949731685,327.322997566,20.6257889861,21.1250700872,0.0,11.3036979463,2.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
494,1290.93296806,1300.32348588,1841.87102849,1841.95667743,551.023709364,0.0,504.089029386,0.0,9.39051781955,37.4585132211,0.0856489377765,0.0,29.0,28.0,28.0,0.0,0.0,1.0,1.0,0.0
495,1292.77738938,1318.77122507,1642.88115096,1658.96961648,366.192227098,2.95217424665,320.449000894,13.5259849032,4.04166144986,3.66092498681,2.56248061763,2.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
496,1293.31077624,1325.53707553,1644.55605828,1677.9114825,384.600706268,25.4604488388,317.344075424,14.413558198,1.7658504568,1.67490732283,18.9418660274,2.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
497,1295.21346643,1300.58260082,1884.50375325,1889.91762829,594.704161854,0.0,534.293976513,2.30661178744,5.36913439051,49.6271759095,3.10726325348,0.0,28.0,27.0,28.0,0.0,0.0,0.0,2.0,0.0
498,1301.40016542,1315.43377154,1885.72801423,1890.82617613,589.426010716,0.0,539.202297006,0.0,14.0336061273,31.091945682,5.09816190045,0.0,28.0,28.0,28.0,0.0,0.0,1.0,0.0,0.0
