,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
679,1857.76456977,1867.04568866,2524.0695512,2537.93371553,0.0,655.493119438,4.87889673071,9.28111888907,1.53074309929,8.98526759785,0.0,25.0,24.0,24.0,0.0,0.0,0.0,1.0,0.0
680,1858.40050515,1870.68762512,2315.39140543,2349.06186183,1.3286189443,440.851137103,18.4384775976,10.9585010306,3.85264320471,15.2319788045,0.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0
681,1860.18993649,1876.05190444,2120.32642088,2619.47796217,0.0,233.908215802,497.74371193,15.8619679531,10.366300635,1.40782936044,0.0,34.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0
682,1860.31051061,1865.32423533,2102.46777845,2614.45721051,0.0,225.137714374,503.970572033,5.01372472178,12.0058287436,8.01886002614,0.0,33.0,0.0,0.0,73.0,0.0,0.0,0.0,1.0
683,1860.4584526,1899.72559615,2353.56611323,2366.12247018,6.58723606477,440.601386953,0.0,32.67990749,13.2391301278,12.556356946,0.0,26.0,24.0,22.0,1.0,0.0,0.0,2.0,0.0
684,1865.64180926,1866.71083036,2109.96012024,2618.07013281,0.0,235.756948089,504.497090267,1.06902110814,7.49234179171,3.61292229776,0.0,34.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0
685,1866.35481063,1875.77196468,2319.2587399,2357.88593067,4.33281449811,439.619440755,29.8031219311,5.08433955272,3.86733447106,8.82406883625,1.0,24.0,25.0,24.0,1.0,0.0,0.0,0.0,0.0
686,1871.8218541,1879.89102438,2340.3269831,2345.28202816,3.95011057739,445.057454269,0.0,4.11905970248,15.3785044557,4.95504505153,0.0,25.0,25.0,24.0,2.0,0.0,0.0,2.0,0.0
687,1872.28508857,1889.30810784,2127.25928766,2648.34016215,0.0,231.01831304,492.218674512,17.0230192683,6.93286677896,28.8621999784,0.0,34.0,0.0,0.0,71.0,0.0,0.0,0.0,1.0
688,1873.01591456,1899.22887189,2137.35587513,2670.58745245,3.03598987826,237.641471086,516.561112809,23.176967448,0.485532155033,16.6704645141,0.0,36.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0
689,1878.73682893,1893.20013264,2129.55403709,2651.97144143,10.5712789044,234.05915502,518.786125062,3.89202479883,2.29474942766,3.63127927854,0.0,35.0,0.0,0.0,71.0,0.0,0.0,0.0,1.0
690,1878.98605745,1897.09367099,2136.87034298,2653.91698794,14.2140751916,232.460366091,515.101098451,3.89353835727,7.31630588981,1.9455465128,1.0,35.0,0.0,0.0,71.0,0.0,0.0,0.0,1.0
691,1881.65009099,1902.49130195,2143.22575122,2676.47918281,15.4435800064,234.864573179,527.361701234,5.39763095617,5.86987608858,5.8917303562,2.0,37.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0
692,1882.73338522,1922.10847057,2173.35012758,2701.66666443,16.4954866749,242.731331522,525.529653817,22.8795986822,8.5103254844,2.7868830317,3.0,37.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0
693,1888.11653982,1921.98765061,2371.66520767,2468.07758631,0.0,449.677557057,53.1216069398,33.8711107858,0.0,43.290771705,0.0,26.0,25.0,23.0,0.0,0.0,1.0,2.0,0.0
694,1902.88693154,1912.5327774,2157.51292041,2678.01927431,0.0,230.692973819,518.966262398,9.645845862,14.2871691922,1.54009149887,0.0,35.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
695,1903.1931772,1917.76089874,2542.45558387,2545.51057818,0.0,606.308652456,0.0,14.5677215404,18.3860326686,3.05499431507,0.0,26.0,24.0,24.0,0.0,0.0,0.0,1.0,0.0
696,1905.46363307,1917.09190075,2371.66520767,2424.78681461,0.0,436.474212482,45.5883678405,11.6282676824,18.0990944334,7.53323909928,0.0,26.0,24.0,23.0,0.0,0.0,0.0,2.0,0.0
697,1908.62393963,1912.96810962,2164.83980209,2679.13470331,3.90883776941,244.544810788,513.179472215,0.435332223642,7.32688168244,1.11542900068,0.0,36.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
698,1910.45790514,1966.12662616,2451.61445451,2499.55485112,0.0,463.300146998,41.7407255901,55.668721022,22.1876813544,6.19967101923,0.0,27.0,27.0,26.0,0.0,0.0,2.0,2.0,0.0
699,1911.31094882,1917.84491369,2164.83980209,2698.87978139,1.65716080487,246.994888405,514.294901215,4.87680406544,0.0,19.7450780855,1.0,37.0,0.0,0.0,71.0,0.0,0.0,0.0,1.0
700,1911.49653279,1925.29574196,2181.05701477,2704.62903974,6.34838090278,248.054385619,520.609649657,7.45082827026,7.70688719095,2.96237531722,2.0,38.0,0.0,0.0,71.0,0.0,0.0,0.0,1.0
701,1913.32249589,1922.65535246,2395.43940006,2483.86297311,0.0,449.009855211,72.6381862538,9.33285656685,23.774192391,15.7853868,0.0,26.0,25.0,24.0,0.0,0.0,2.0,2.0,0.0
702,1915.88684267,1940.02114479,2193.34908448,2711.1676628,6.2216279069,249.998372964,512.274247693,17.9126742165,3.32956673124,5.54433062162,1.0,36.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0
703,1920.08018943,1932.55872856,2429.42677316,2493.3551801,0.0,462.880671501,54.436199954,12.4785391299,33.9873730998,9.49220699059,0.0,26.0,26.0,25.0,0.0,0.0,1.0,2.0,0.0
704,1923.68384409,1925.60610878,2552.1386148,2552.79128114,0.0,616.849475083,0.0,1.92226468998,9.68303092748,0.652666344667,0.0,26.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0
705,1926.25959029,1928.08099845,2552.1386148,2585.11677842,0.0,624.057616347,0.652666344667,1.82140816158,0.0,32.3254972827,0.0,26.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0
706,1930.35065827,1937.94783757,2404.86769417,2419.37766119,0.0,450.335135005,0.0,7.59717930134,16.5847215975,14.5099670214,0.0,26.0,26.0,26.0,0.0,0.0,3.0,0.0,0.0
707,1932.7709671,1938.85112298,2190.01951775,2705.62333218,0.0,242.205891791,514.609521991,6.0801558763,8.96250298333,0.994292432959,0.0,35.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0
708,1936.20784772,1973.67857215,2439.29576896,2457.51455966,0.0,447.561951507,0.0,37.4707244247,18.0552453083,18.2187906975,0.0,26.0,27.0,26.0,0.0,0.0,2.0,0.0,0.0
709,1937.52233149,1947.96539514,2571.74869264,2602.13010049,0.0,604.173219658,13.36808578,10.4430636421,19.6100778473,17.0133220705,0.0,26.0,25.0,26.0,0.0,0.0,0.0,1.0,0.0
710,1938.82153228,1944.8733348,2224.64688305,2730.22572313,0.0295907025513,271.285973651,496.191843928,6.02221181732,8.4875746076,9.38699614488,0.0,40.0,0.0,0.0,76.0,0.0,0.0,0.0,1.0
711,1939.35603159,1940.0799056,2203.68348714,2712.2313267,0.665113195615,253.26917888,507.484175662,0.0587608145361,10.3344026521,1.06366390497,0.0,37.0,0.0,0.0,73.0,0.0,0.0,0.0,1.0
712,1939.69521699,1942.84770781,2203.73884755,2716.85844146,0.384688609082,260.835779322,508.492479158,2.7678022108,0.0553604095315,4.62711475244,1.0,38.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0
713,1940.48675121,1944.48271321,2216.15930845,2720.83872698,2.36095660249,259.256134333,500.69913301,1.63500539856,12.4204609006,3.98028552596,0.0,39.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
714,1942.23807779,1964.09308106,2599.66505367,2617.11423612,0.0,616.842662149,6.19763334515,21.855003274,18.7293104635,11.2515491012,0.0,27.0,26.0,26.0,0.0,1.0,0.0,1.0,0.0
715,1944.38784058,1948.09417533,2234.502028,2748.79277922,0.0948726305658,284.516534368,499.791481461,3.6114621179,1.8913182982,14.4992697641,0.0,42.0,0.0,0.0,78.0,0.0,0.0,0.0,1.0
716,1944.48931127,1946.86331271,2232.6107097,2734.29350946,0.384023523297,277.783570339,497.615013428,1.98997791906,7.96382664479,4.06778633074,0.0,41.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0
717,1944.62566656,1955.67713267,2244.39513082,2760.34213763,2.23764615164,288.411737613,507.079381861,8.81381995612,0.306260541085,8.86762494942,1.0,40.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0
718,1947.18711679,1949.27354031,2244.08887028,2751.47451268,0.907058544683,285.228487686,504.703908938,1.1793649799,9.58684228655,2.68173346331,0.0,43.0,0.0,0.0,76.0,0.0,0.0,0.0,1.0
719,1947.45224311,1951.7932426,2421.24052365,2427.72678025,0.0,453.07445157,0.0,4.3409994917,16.3728294833,6.4862565989,0.0,26.0,26.0,26.0,0.0,0.0,2.0,0.0,0.0
720,1947.64227535,1962.87648409,2580.93574321,2605.86268702,0.323119789067,608.872208553,21.1943572846,14.9110889526,9.18705056601,3.73258652408,0.0,27.0,25.0,26.0,0.0,1.0,0.0,1.0,0.0
721,1950.85951575,1960.42331928,2250.65333031,2800.21420512,0.0,290.230011037,517.223419835,9.56380352399,0.0,32.3374549704,0.0,42.0,0.0,0.0,78.0,0.0,0.0,0.0,1.0
722,1958.22718755,1960.24802931,2250.65333031,2767.87675015,0.0,284.147101512,509.688807319,2.02084176278,6.25819949051,7.53461251546,0.0,41.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0
723,1960.21622049,1970.25411496,2255.58035208,2829.43606502,0.0318088185077,280.399215359,544.633853039,10.0060856431,4.92702176602,29.2218599007,0.0,41.0,0.0,0.0,78.0,0.0,0.0,0.0,1.0
724,1963.56044074,1971.93494585,2261.18100531,2833.46623797,0.0,283.645406231,568.255059707,8.37450510716,5.60065323258,4.0301729466,0.0,42.0,0.0,0.0,79.0,0.0,0.0,0.0,1.0
725,1982.26086442,1982.56194306,2273.22735445,2843.18373386,0.0,278.61906225,560.238883519,0.301078640269,12.046349135,9.71749589135,0.0,43.0,0.0,0.0,78.0,0.0,0.0,0.0,1.0
726,1983.39343991,1996.39153587,2470.03482355,2512.26200134,0.0,456.286823545,13.3831608272,12.998095959,17.3564641365,28.8440169636,0.0,26.0,26.0,26.0,0.0,0.0,3.0,0.0,0.0
727,1986.42079184,1991.53411652,2452.67835942,2483.41798438,0.0,447.761652438,4.83620024368,5.11332468847,13.3825904538,25.9034247201,0.0,26.0,27.0,26.0,0.0,0.0,3.0,0.0,0.0
728,1989.09699065,1996.91822498,2273.22735445,2852.91677183,0.0,276.309129467,569.95637941,7.82123432665,0.0,9.7330379686,0.0,41.0,0.0,0.0,79.0,0.0,0.0,0.0,1.0
729,1990.06183437,1995.52842372,2469.50708493,2518.25510702,0.0,456.086030787,30.0477661887,5.46658935318,17.8926304207,18.7002558958,0.0,26.0,26.0,25.0,0.0,0.0,2.0,2.0,0.0
730,1993.19920866,2003.80158076,2605.80802886,2628.57404211,0.0,595.863472909,11.3062072594,10.6023721023,6.14297518691,11.4598059894,0.0,27.0,26.0,26.0,0.0,1.0,0.0,1.0,0.0
731,2004.35087409,2007.40189024,2496.65219183,2525.25187929,0.0,462.105194695,21.6029151846,3.05101615019,27.1451068999,6.99677226903,0.0,27.0,27.0,26.0,0.0,0.0,1.0,2.0,0.0
732,2005.08680937,2035.73072252,2594.47888514,2612.3615965,0.0,526.987051014,0.0,30.64391315,31.761111606,17.8827113608,0.0,27.0,27.0,27.0,0.0,1.0,0.0,0.0,0.0
733,2005.40968437,2008.0529921,2505.75388124,2519.93077096,0.0,461.981831451,6.50812010655,2.64330773043,35.7190576843,7.66876962115,0.0,27.0,27.0,27.0,0.0,0.0,1.0,0.0,0.0
734,2005.47817071,2007.05400144,2279.40655162,2858.5081051,0.0,266.173353005,573.510220208,1.57583073563,6.17919717154,5.59133326964,0.0,41.0,0.0,0.0,79.0,0.0,0.0,0.0,1.0
735,2009.05401944,2018.31095758,2612.51206578,2635.7303209,0.0,587.497071276,16.0619763296,9.25693814742,6.70403691914,7.15627878771,0.0,27.0,26.0,26.0,0.0,1.0,0.0,1.0,0.0
736,2012.55123685,2018.96005814,2284.19059812,2865.31001976,0.0,260.446493481,574.317506973,6.40882128654,4.78404650449,6.80191465858,0.0,39.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0
737,2015.70208929,2020.55011944,2535.39800324,2539.75185639,0.0,476.102072389,0.0,4.84803015388,38.7458114052,4.35385315292,0.0,27.0,27.0,26.0,0.0,0.0,0.0,2.0,0.0
738,2018.03923999,2018.23185796,2526.02636989,2527.90812879,0.0,487.522023274,0.0,0.192617977125,20.2724886514,1.88175889996,0.0,26.0,26.0,26.0,0.0,1.0,0.0,0.0,0.0
739,2018.37872311,2022.55139922,2571.39773497,2573.17377819,0.0,512.846604012,0.0,4.17267611729,35.9997317291,1.77604322607,0.0,28.0,27.0,26.0,0.0,0.0,0.0,2.0,0.0
740,2019.41869297,2021.16451325,2562.71777354,2567.53045739,0.0,504.861856636,0.0,1.74582028247,36.6914036496,4.81268385315,0.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0
741,2021.99534093,2033.25029803,2590.83685518,2593.13158795,0.0,538.147436939,0.0,11.254957098,19.4391202105,2.29473277002,0.0,28.0,27.0,26.0,0.0,1.0,0.0,2.0,0.0
742,2023.50317281,2034.82611742,2285.77319626,2878.1332015,0.0,249.364480701,579.536823494,11.3229446128,1.58259813703,12.8231817398,0.0,38.0,0.0,0.0,78.0,0.0,0.0,0.0,1.0
743,2024.51919431,2041.59424515,2300.71178514,2887.44382764,0.0,247.249838401,582.006052525,17.0750508352,11.8677015901,4.72598997605,0.0,37.0,0.0,0.0,78.0,0.0,0.0,0.0,1.0
744,2028.34217795,2041.12782444,2288.84408355,2882.71783766,6.48393947822,244.645371824,589.289117947,6.30170701343,3.07088728686,4.58463616815,0.0,36.0,0.0,0.0,78.0,0.0,0.0,0.0,1.0
745,2030.05530662,2046.95134222,2312.28899771,2889.43112633,11.0725178144,253.760442916,575.154829932,5.82351778512,11.5772125689,1.98729869194,1.0,38.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0
746,2031.7537879,2049.60697594,2312.28899771,2907.83066971,9.84045724324,262.682021763,577.142128624,8.01273079725,0.0,18.3995433765,2.0,39.0,0.0,0.0,78.0,0.0,0.0,0.0,1.0
747,2034.35636206,2078.75004861,2318.51583896,2949.91368382,12.5949801574,237.024177309,631.166129009,31.7987063891,2.74161304072,0.231715855443,3.0,41.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0
748,2035.99407322,2040.9344881,2612.51206578,2655.52641902,0.0,571.577577683,23.2182551173,4.94041487865,0.0,19.7960981225,0.0,28.0,27.0,27.0,0.0,2.0,0.0,1.0,0.0
749,2036.28868631,2059.90759904,2315.77422592,2913.56771503,13.3182896388,252.381398666,592.056443788,10.3006230964,3.48522821297,5.73704532601,3.0,39.0,0.0,0.0,79.0,0.0,0.0,0.0,1.0
750,2040.553105,2062.64020531,2315.77422592,2941.05480919,19.3544940392,253.134020605,597.793489114,2.73260627368,0.0,27.4870941532,4.0,40.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0
751,2042.7065097,2053.40287691,2639.80259838,2640.74621788,0.0,541.076008233,0.0,10.6963672122,45.3237132406,0.943619491127,0.0,27.0,28.0,27.0,0.0,1.0,0.0,0.0,0.0
752,2045.6534108,2067.27899107,2672.06435627,2679.29707679,0.0,583.203714963,0.0,21.6255802683,21.581650237,7.23272051524,0.0,28.0,28.0,28.0,0.0,4.0,0.0,0.0,0.0
753,2048.08597936,2054.0530981,2616.54328883,2636.11914742,0.0,536.78375708,0.0,5.96711874063,25.7064336519,19.5758585877,0.0,28.0,28.0,27.0,0.0,3.0,0.0,2.0,0.0
754,2048.39822315,2075.74414027,2704.50831723,2705.61252424,0.0,596.320216001,0.0,27.345917122,32.443960961,1.10420700664,0.0,28.0,28.0,28.0,0.0,4.0,4.0,0.0,0.0
755,2051.32552004,2057.51798998,2650.48270603,2652.36303849,0.0,582.284608405,0.0,6.19246993839,10.6801076502,1.88033245688,0.0,28.0,28.0,28.0,0.0,4.0,0.0,0.0,0.0
756,2051.75588024,2066.54165595,2315.77422592,2949.68196797,10.8843250709,249.23256997,625.280583267,3.90145063592,0.0,8.6271587823,1.0,40.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0
757,2052.34644559,2079.56061074,2327.42025284,2952.65218432,14.1952103577,238.955228221,622.493430986,13.0189547897,8.90441387859,2.73850049579,2.0,42.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0
758,2058.97567748,2068.94883623,2637.92256189,2659.58038564,0.0,543.563229553,17.6038571274,9.97315874452,25.4104961125,4.0539666177,0.0,29.0,28.0,28.0,0.0,0.0,0.0,1.0,0.0
759,2059.34577909,2084.09053118,2640.49997778,2679.58240603,0.0,553.832030712,19.08040786,24.7447520889,2.57741588507,20.002020391,0.0,29.0,28.0,28.0,0.0,1.0,0.0,1.0,0.0
760,2062.64172753,2070.7115313,2632.39835123,2645.28496654,0.0,545.831757532,3.72079618232,8.06980376669,15.8550624053,9.16581912316,0.0,29.0,28.0,27.0,0.0,1.0,0.0,2.0,0.0
761,2063.94512666,2125.25087346,2763.24512609,2809.40919706,3.33386441393,637.99425263,16.1040636899,57.9718823877,0.0,30.060007278,0.0,29.0,30.0,29.0,0.0,5.0,3.0,0.0,0.0
762,2065.26184699,2081.82696602,2742.02070963,2754.92332737,3.68698923966,622.681351209,0.0,12.8781297983,37.5123923986,12.9026177346,1.0,28.0,28.0,28.0,0.0,5.0,4.0,0.0,0.0
763,2081.46481563,2084.84965443,2654.69286083,2664.73003754,0.0,547.548696799,0.0,3.38483880179,22.2945095968,10.0371767089,0.0,29.0,29.0,28.0,0.0,4.0,0.0,2.0,0.0
764,2083.9811968,2099.27083612,2640.49997778,2724.11742704,0.0,541.229141654,39.082428251,15.2896393224,0.0,44.5350210149,0.0,29.0,28.0,29.0,0.0,2.0,0.0,1.0,0.0
765,2085.22133107,2127.14505974,2354.77162888,2969.20774323,0.0,219.386856445,604.527541027,41.9237286694,8.23971269444,9.90857332657,0.0,40.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0
766,2085.63698917,2086.58052939,2333.17362014,2953.26642693,0.0,240.839723444,619.478564179,0.943540224579,5.75336730199,0.614242607184,0.0,42.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0
767,2087.33313651,2103.63509281,2341.22221594,2953.87942069,0.0,229.538527336,612.044210986,16.3019562933,8.04859580045,0.612993765951,0.0,40.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0
768,2096.09149063,2105.52228725,2346.53191618,2959.2991699,7.54360217557,235.699928694,607.347504512,1.88719444309,5.30970024017,5.4197492098,0.0,41.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0
769,2097.8076453,2152.82252137,2355.75069617,2993.58844647,7.71464194887,201.949107505,613.457047062,47.3002341234,0.9790672921,24.380703242,1.0,36.0,0.0,0.0,82.0,0.0,0.0,0.0,1.0
770,2099.28982762,2109.68151942,2763.24512609,2779.34918978,0.0,632.339190208,0.0,10.3916918055,21.2244164576,16.1040636899,0.0,29.0,29.0,29.0,0.0,5.0,3.0,0.0,0.0
771,2106.23908683,2160.40102363,2363.90652485,2996.13708216,20.9059729067,195.349672538,629.681921618,33.2559638936,8.15582868567,2.5486356841,0.0,36.0,0.0,0.0,82.0,0.0,0.0,0.0,1.0
772,2108.89438813,2113.02699814,2640.49997778,2727.90515381,0.0,527.47297964,83.617449266,4.1326100009,0.0,3.78772677259,0.0,30.0,28.0,29.0,0.0,3.0,0.0,1.0,0.0
773,2114.06607716,2129.18253673,2676.75412698,2742.67470075,0.0,525.510324102,46.7279652032,15.1164595717,22.0612661522,19.1926085679,0.0,30.0,30.0,29.0,0.0,4.0,0.0,2.0,0.0
774,2115.67109557,2116.77583095,2655.34299511,2750.95128892,0.0,523.724146829,72.5621587037,1.10473537176,14.8430173348,23.0461351033,0.0,30.0,29.0,29.0,0.0,4.0,1.0,1.0,0.0
775,2120.02776187,2123.43227233,2654.69286083,2723.48209219,0.0,531.260588502,10.0371767089,3.4045104562,0.0,58.7520546465,0.0,29.0,30.0,28.0,0.0,4.0,0.0,2.0,0.0
776,2121.88584809,2180.85949779,2391.5202058,3015.13107422,30.9366732818,206.344869645,613.615712827,28.0369764196,4.31583836105,9.99515559141,1.0,37.0,0.0,0.0,79.0,0.0,0.0,0.0,1.0
777,2122.52812477,2161.51181164,2368.88838602,2997.52023982,37.8728988589,202.39471321,627.248696139,1.11078801365,4.98186116335,1.38315766469,2.0,37.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
778,2122.86252087,2128.84760108,2808.4041247,2825.65353291,0.0,634.397525005,1.00507235749,5.98508021467,45.1589986104,16.2443358568,0.0,29.0,30.0,29.0,0.0,4.0,0.0,0.0,0.0
779,2126.58102883,2134.04423504,2835.07094087,2835.20980332,0.0,674.359889663,0.0,7.46320620348,26.6668161706,0.138862451927,0.0,30.0,30.0,30.0,0.0,3.0,0.0,0.0,0.0
780,2132.12038208,2136.01337696,2655.34299511,2773.69291198,0.0,519.329618146,95.608293807,3.89299488155,0.0,22.7416230663,0.0,31.0,30.0,30.0,0.0,5.0,1.0,1.0,0.0
781,2138.90516255,2164.45107681,2377.63161696,2999.15506781,22.6066490932,204.437309207,619.888622859,2.93926516646,8.74323094432,1.63482799201,2.0,38.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0
782,2141.31495768,2171.83187057,2387.20436744,3005.13591862,23.1361191286,205.799746396,611.950700377,7.38079375513,9.57275047438,5.98085081158,3.0,37.0,0.0,0.0,79.0,0.0,0.0,0.0,1.0
783,2141.85292703,2183.50005749,2400.57098361,3037.56758557,29.9789435307,209.131882443,636.221438343,11.6681869206,7.93904368073,0.775163612325,4.0,39.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0
784,2141.88556475,2142.18607311,2676.75412698,2746.55054663,0.0,534.568053872,65.9205737711,0.300508364232,0.0,3.87584587723,0.0,31.0,31.0,30.0,0.0,4.0,1.0,2.0,0.0
785,2142.55742083,2181.44726211,2392.63193993,3028.73773057,38.302076959,210.072943684,622.499134287,0.587764322434,1.1117341316,13.6066563498,5.0,37.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0
786,2145.45645908,2182.72877344,2392.63193993,3036.79242195,35.9908030362,209.903166485,636.105790637,1.28151133018,0.0,8.05469138719,6.0,38.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0
787,2145.83388101,2191.55177939,2400.60505033,3054.63347119,36.8948924312,209.019204224,636.962535236,8.82300594151,0.0340667198456,17.0658856258,7.0,39.0,0.0,0.0,82.0,0.0,0.0,0.0,1.0
788,2155.099614,2208.98520403,2407.7579739,3058.83204924,28.4004434827,191.619846294,646.875497296,25.4851465488,7.15292356586,4.1985780517,7.0,37.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
789,2155.97700432,2209.99872514,2415.92486127,3060.16434194,35.5747750674,197.75924876,642.907187977,18.4469457503,8.1668873706,1.33229269797,8.0,38.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
790,2157.03662223,2213.34081255,2420.42627362,3070.92415354,51.948581807,204.766017401,647.448344026,4.35560851965,2.31944366636,3.04953589303,9.0,40.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
791,2158.34543845,2170.15214863,2678.16866863,2781.56723173,0.0,485.190846483,95.5242433536,11.8067101744,22.8256735198,7.8743197492,0.0,28.0,27.0,29.0,0.0,4.0,2.0,1.0,0.0
792,2159.92082633,2190.45753094,2716.84207072,2784.43425819,0.0,487.711137689,64.7251610162,30.5367046129,38.6734020866,2.86702646153,0.0,29.0,28.0,28.0,0.0,4.0,4.0,1.0,0.0
793,2163.8917278,2211.27239069,2418.10682996,3067.87461765,46.1069973379,204.652470574,642.057511986,1.27366555616,2.18196868923,7.71027570703,8.0,39.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
794,2164.32886348,2223.05030469,2427.81434915,3086.31885636,46.9435272123,200.416765283,649.425164792,11.7779139936,4.3472791859,9.07934241565,9.0,41.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
795,2165.16922445,2174.90152597,2694.64979096,2764.21845167,0.0,501.852601011,51.9007556667,9.73230152636,17.8956639817,17.6679050408,0.0,28.0,28.0,25.0,0.0,4.0,2.0,2.0,0.0
796,2170.20913334,2219.89470514,2423.46706997,3077.23951395,43.1316792155,200.531568483,647.457083573,6.55389258408,3.04079634664,6.31536040559,9.0,40.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
797,2171.9935329,2181.57681817,2701.3219771,2801.33577381,0.0,513.072972797,62.8964745721,9.5832852688,6.67218613537,37.1173221419,0.0,28.0,28.0,26.0,0.0,4.0,3.0,2.0,0.0
798,2174.7068857,2189.62014886,2857.07060292,2862.71138538,0.0,645.450792009,0.0,14.9132631644,21.999662055,5.64078245207,0.0,28.0,28.0,28.0,0.0,3.0,0.0,0.0,0.0
799,2174.81571551,2223.90971651,2436.18798507,3089.67516122,45.0789896285,203.904632642,650.130871289,4.01501137332,8.37363591944,3.35630486253,9.0,42.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
800,2177.51688554,2245.58536225,2457.8818044,3100.32960417,45.5334191497,209.689369532,640.830119076,22.5350575656,2.6070726178,1.61768069017,10.0,40.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
801,2177.92577232,2236.87331754,2446.04277116,3090.16574478,45.9839441936,199.314667533,643.632390061,12.9636010287,9.85478609033,0.490583556396,11.0,40.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
802,2179.74796077,2248.41341522,2760.73905805,2846.23390563,0.0,489.771051374,64.5819189647,68.6654544535,22.5545914535,20.9129286168,0.0,30.0,29.0,29.0,0.0,4.0,3.0,1.0,0.0
803,2181.81859,2238.77101679,2455.27473178,3098.71192348,55.05472754,207.271754372,634.891012998,1.8976992514,9.23196061875,8.5461786958,10.0,41.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
804,2183.4816571,2247.89477225,2465.92776088,3101.48076604,55.2893596883,209.987032147,634.401843291,9.12375546082,8.04595647574,1.15116187157,10.0,41.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
805,2183.5835688,2184.22564651,2718.62586208,2802.9634075,0.0,517.096330587,82.7099117364,0.642077712371,17.3038849776,1.62763368263,0.0,28.0,28.0,27.0,0.0,6.0,4.0,2.0,0.0
806,2186.86077216,2249.29012707,2476.4744502,3102.89195629,58.7245900927,216.637633807,625.006315841,3.70476481858,10.5466893212,1.41119025393,10.0,42.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
807,2188.51291595,2252.01948396,2489.60235055,3108.07533254,59.3818563058,224.454966241,613.289605747,4.12471170312,13.1279003481,5.18337624948,11.0,41.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0
808,2188.8178252,2239.28478142,2895.39822765,2908.91098818,0.0,656.100088651,7.04908377039,50.4669562146,0.0133575808396,6.46367676085,0.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0
809,2193.24407211,2279.04719422,2495.33420071,3111.15712666,56.0460549606,210.555156325,612.741131833,29.7570671512,5.73185016313,3.08179411977,11.0,38.0,0.0,0.0,82.0,0.0,0.0,0.0,1.0
810,2195.68277995,2228.2484805,2835.94674919,2845.32655578,0.0,580.880188018,0.0,32.5657005435,26.8180806695,9.37980659949,0.0,29.0,28.0,27.0,0.0,3.0,0.0,2.0,0.0
811,2198.91494982,2217.75234267,2870.67345436,2892.54565379,0.0,639.318260255,0.0,18.8373928475,13.6028514359,21.8721994302,0.0,28.0,28.0,28.0,0.0,2.0,0.0,0.0,0.0
