,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
677,1839.6475998,2112.03529685,2419.00169311,2484.87179892,269.695009687,303.960412668,65.2574867788,2.69268736145,3.00598358975,0.612619035199,36.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
678,1846.7001321,1854.0936333,2607.75125825,2617.02772635,0.0,693.67597098,0.0,7.39350119148,59.981653976,9.27646810084,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
679,1849.77269598,2117.21549039,2427.75788575,2489.12720038,262.26260087,301.786202719,57.1139131666,5.18019353849,8.75619264738,4.25540145768,36.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
680,1853.2926272,1857.48202787,2631.62829974,2632.5504619,0.0,710.20452736,0.0,4.18940067396,63.9417445102,0.922162154178,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
681,1853.41230802,1866.90648854,2627.23100897,2629.07515709,0.0,740.844769709,0.0,13.4941805177,19.4797507184,1.84414811703,0.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
682,1854.67616469,1858.06522642,2600.9040142,2604.6263557,0.0,709.994806841,0.0,3.38906172278,32.8439809456,3.72234149342,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,1856.0584771,2132.2370026,2453.51224835,2509.95717958,261.157013289,306.897266461,50.584020413,15.0215122098,14.3779792914,5.86091081585,37.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
684,1857.65178317,2129.97963383,2439.13426906,2504.09626876,265.32146053,300.849823254,57.8171917369,7.00639013193,8.30481196868,7.14480796743,38.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
685,1866.27939936,1896.83266095,2655.36630441,2710.72214679,0.0,758.533643465,13.7092853216,30.5532615911,0.0,41.6465570537,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,1869.43809335,1875.84900598,2633.51503813,2641.25205835,0.0,745.506743528,0.0,6.41091263014,12.1592886195,7.737020224,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,1872.03346663,2151.28567489,2474.94735374,2518.59462763,257.94616721,314.308650388,37.7659218496,21.3060410557,9.35302845645,5.88135204795,35.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
688,1874.72278794,1899.5444781,2678.07549321,2714.9029957,0.0,755.821826319,32.6466535835,24.8216901552,22.7091887918,4.18084890622,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,1875.26184301,1882.89595022,2655.1536585,2659.00926497,0.0,744.335058752,0.0,7.63410720247,27.9226495269,3.85560647376,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
690,1878.11300661,1893.51062028,2655.36630441,2669.07558974,0.0,740.004417844,0.0,15.3976136753,21.8512662875,13.7092853216,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,1878.14500299,2137.28843571,2465.59432528,2512.71327559,254.09199961,316.223812639,44.3628542987,5.05143311388,12.0820769301,2.75609600731,35.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
692,1886.37843421,1889.68219452,2657.40382939,2661.77086083,0.0,741.946105221,0.0,3.30376031158,25.7755296488,4.3670314338,0.0,100.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
693,1890.09493588,1907.92731651,2706.96392439,2709.14545654,0.0,772.148377737,0.0,17.832380623,26.8882301465,2.18153215086,0.0,101.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
694,1891.7935569,1896.74573986,2680.07569424,2695.37687513,0.0,758.407918635,0.0,4.95218295807,24.922035748,15.3011808815,0.0,101.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
695,1893.67178046,1903.19614815,2704.17970196,2733.33801024,0.0,774.879345051,10.7232937314,9.52436769325,26.1042087584,18.4350145397,0.0,102.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
696,1893.93116834,1901.54042204,2699.36964011,2700.21030824,2.81457152152,755.863407348,0.0,4.79468218143,41.9658107163,0.840668137259,0.0,103.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
697,1903.76797309,1923.30372982,2705.69440631,2711.14336991,0.0,776.065910284,0.0,19.5357567389,6.32476620224,5.44896359725,0.0,106.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
698,1907.57843747,2161.32705951,2498.95616297,2532.54064176,229.709998239,318.43504471,30.8719971545,22.0386237975,14.194058752,2.71248163849,32.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
699,1909.02210417,2158.61525499,2479.76210422,2529.82816012,242.263570718,316.332098743,38.8325234157,7.32958010151,4.81475048185,11.2335324908,33.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
700,1911.95254668,1929.52984034,2722.8640407,2734.43669423,0.0,774.649861624,10.4739695384,17.5772936635,18.6843387327,1.09868399791,0.0,107.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
701,1921.9363849,2162.44074448,2517.17684326,2537.36813524,236.678870089,336.515418491,15.3637985034,3.82548948584,18.2206802895,4.82749348062,34.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
702,1923.16977126,1930.18160505,2723.71138117,2726.25068652,0.0,775.512801264,0.0,7.01183378457,18.0169748609,2.53930535397,0.0,106.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0
703,1923.3660976,1934.15837306,2709.42319347,2744.51190849,0.0,772.805551335,0.0,10.7922754541,2.45926908088,35.0887150131,0.0,107.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
704,1923.47879285,1934.73619821,2715.15706337,2750.24613824,0.0,774.686995262,29.3548451152,11.2574053586,5.73386989793,5.73422975176,0.0,107.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
705,1936.42873139,2177.73004967,2525.28394163,2583.69404174,224.89832812,347.553891965,28.6524574119,16.4029901621,0.0,29.757642689,33.0,27.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
706,1937.40767364,2164.88311042,2522.5182187,2541.51754228,225.033070834,352.293732842,14.8499165436,2.44236593894,5.34137544047,4.1494070353,34.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
707,1943.5298013,2170.62218683,2525.28394163,2553.93639905,221.353309115,351.896031865,16.2336006435,5.73907641796,2.76572293537,12.4188567684,34.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
708,1944.93513033,1952.34459426,2721.4662977,2758.13511352,0.0,762.812469107,28.7798405342,7.40946393092,6.30923433276,7.88897527999,0.0,105.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
709,1957.66645393,1968.74469508,2750.47007478,2769.30449064,0.0,754.119345621,0.0,11.0782411495,27.6060340784,18.8344158666,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,1959.75612923,1961.79390603,2754.06469137,2760.62446028,0.0,759.672391675,4.07042214527,2.03777679386,32.5983936689,2.48934676321,0.0,106.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711,1965.32545167,2177.92511101,2537.09463703,2590.83444561,205.296735162,347.358830624,46.5994047019,7.30292417599,11.810695399,7.14040387832,30.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
712,1966.79588537,2188.2588611,2540.14012434,2592.707779,210.934164304,348.835775938,50.6943212752,0.528811426067,3.04548730493,1.87333339057,31.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
713,1969.25222956,1969.41236272,2774.67163526,2776.23051559,0.0,754.299018454,0.0,0.160133158312,50.9602540876,1.55888033207,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
714,1970.28618973,1980.77354537,2780.38867225,2787.36741974,0.0,769.696529408,0.0,10.4873556335,29.9185974729,6.97874749285,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,1974.54965924,1983.95414299,2764.1682796,2772.10910157,0.0,770.110548379,0.0,9.40448374818,10.1035882241,7.9408219733,0.0,107.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
716,1980.66638556,2189.58546059,2549.38689151,2594.69334566,197.258725449,350.554663745,43.3208874947,1.66034958313,9.24676717112,1.98556665452,29.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
717,1982.42032861,2000.40014698,2804.65281049,2830.00531515,0.0,774.271488283,0.0,17.9798183669,29.9811752307,25.3525046595,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
718,1989.87174136,1990.29171793,2797.87254363,2798.43889123,0.0,773.876561668,0.0,0.419976570052,33.7042640391,0.566347599176,0.0,104.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
719,1995.46525798,2273.67364362,2580.40913173,2599.5300709,192.793603113,304.072571183,17.912633603,56.41478252,2.66291693191,1.20830556607,29.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
720,1996.90069057,2000.82363064,2797.87254363,2822.54777265,0.0,797.048912992,0.566347599176,3.92294006949,0.0,24.1088814121,0.0,105.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
721,1998.58128531,2000.73195589,2815.9912598,2826.0185601,0.0,779.656716361,0.0,2.15067057884,35.6025875548,10.0273002968,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,1999.44461509,2231.7038379,2558.04223749,2596.04508514,190.140845505,317.683053607,36.6511081682,14.1183773091,8.65534598102,1.35173947811,30.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
723,2003.37855978,2016.70363532,2815.9912598,2868.66781464,0.0,799.287624484,10.0273002968,13.3250755339,0.0,42.6492545389,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,2005.75913532,2016.61998379,2848.27009214,2856.88644099,0.0,788.032826699,0.0,10.8608484669,43.6172816534,8.61634884386,0.0,105.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
725,2009.05354468,2013.2204635,2846.12133619,2848.26815192,0.0,784.652080136,0.0,4.16691881608,48.2487925522,2.14681573411,0.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
726,2012.85926085,2095.6203266,2980.14394566,2981.27725765,0.0,845.682521841,0.0,82.7610657454,38.841097216,1.13331198933,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,2016.28580391,2237.23523659,2571.84216839,2597.73741893,215.418033995,320.807000896,24.2029167491,2.53139869165,13.7999308972,1.69233379056,28.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
728,2019.46328748,2253.62896439,2577.7462148,2598.32176533,217.77194912,318.213203997,19.9912041287,0.393727796231,5.90404641091,0.584346406247,29.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
729,2020.59327646,2023.89713345,2826.38807923,2873.01372113,0.0,792.094126352,42.2797354096,3.30385698973,10.3968194262,4.34590648692,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,2023.87237714,2025.42542625,2849.51835511,2874.23497709,0.0,800.962652979,23.4953660182,1.5530491084,23.1302758782,1.22125596552,0.0,104.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
731,2026.18638584,2029.72379041,2847.87765801,2867.00235772,0.0,816.397545779,0.390493915495,3.53740456864,1.75632181862,18.7342057946,0.0,106.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
732,2026.79062613,2295.44190227,2587.39568543,2602.9975521,226.838338257,284.967229458,12.1343854688,28.8129378823,6.98655370029,3.46748120129,27.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
733,2027.71906116,2042.75599389,2858.73092836,2907.48917837,0.0,805.121664114,42.8873868758,15.0369327332,10.8532703584,5.87086313322,0.0,106.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0
734,2031.52532683,2031.58693116,2847.87765801,2901.61831524,0.0,816.290726847,19.1246997101,0.0616043270695,0.0,34.6159575241,0.0,107.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
735,2031.90162728,2295.86424117,2590.94601705,2606.93989435,241.772016334,291.531444261,12.0515350504,2.19059755402,3.55033161975,3.94234224451,28.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
736,2032.96986996,2045.1036598,2870.65912377,2873.36287479,0.0,803.166432345,0.0,12.1337898384,22.3890316312,2.70375101338,0.0,108.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0
737,2034.28543562,2053.70684309,2891.29634344,2918.32067328,0.0,816.952280679,0.0,19.4214074764,20.6372196707,27.0243298369,0.0,108.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
738,2035.90178819,2322.44518866,2604.41462763,2615.62181854,259.540114084,268.500828393,2.52526671618,0.00328638453838,13.4686105787,8.68192419849,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
739,2036.33011998,2046.49097021,2853.85854974,2878.29132566,0.0,803.027384895,20.3764273459,10.1608502337,4.34019463782,4.05634856845,0.0,108.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
740,2038.27293248,2048.97360733,2897.96325563,2900.05077746,4.48306140687,804.884942417,0.0,6.21761343684,44.1047058819,2.08752182895,0.0,108.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
741,2040.09673542,2057.47784621,2941.30284844,2948.57013665,5.00692437419,840.485409415,0.0,12.3741864145,43.3395928143,7.26728820768,1.0,108.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
742,2041.88395957,2051.6155278,2874.49139632,2915.05983286,4.60701063846,807.11540056,32.9977820504,5.1245575918,15.7604679587,7.57065449129,2.0,108.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
743,2044.79668686,2341.62394071,2633.56894941,2634.73578925,251.067554314,276.547208652,0.0,5.75969954234,15.397800046,1.16683984021,28.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
744,2046.30959313,2055.10752963,2902.5394607,2918.25676959,2.66401420283,819.383866691,12.52037216,6.13392230348,28.0480643817,3.19693672141,1.0,109.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
745,2051.40556729,2057.27256715,2914.89937059,2934.65628588,0.20996051465,834.023776292,3.42130268959,5.65703934761,23.6030271473,16.3356126003,0.0,110.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
746,2056.1648529,2341.33026405,2618.17114936,2622.54848889,266.280335757,263.084363582,0.0,5.88507539031,13.756521735,4.37733952767,26.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
747,2060.24952572,2370.28954726,2639.87621796,2640.80549403,281.08073833,263.279402155,0.0,6.95928320783,6.30726854463,0.929276073783,26.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
748,2061.31631052,2078.75962478,2950.05723591,2951.80172158,0.0,831.129385944,0.0,17.4433142622,40.1682251867,1.74448567345,0.0,114.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
749,2061.53355943,2067.54787203,2902.5394607,2932.05964768,0.0,834.991588678,15.7173088814,6.01431259559,0.0,13.8028780904,0.0,114.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
750,2062.35095997,2071.70234017,2909.88901072,2939.56891604,0.0,830.837120531,22.1706369531,9.35138020435,7.34955001868,7.50926835995,0.0,114.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
751,2063.49875297,2086.70473854,2937.31394598,2963.66040646,0.0,834.684988446,11.0616760209,23.2059855683,15.9242189967,15.2847844587,0.0,114.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
752,2064.69676744,2398.58793341,2658.79905546,2670.36400527,276.927173267,255.247589371,6.02137181445,34.9639926966,4.96353267526,5.5435780032,27.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
753,2066.56396847,2390.52885555,2646.32954553,2646.79021034,303.725578787,249.347362402,0.0,13.2393082969,6.45332757752,0.460664812091,28.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
754,2070.24535101,2085.02412945,2921.38972699,2948.375622,0.0,829.875241142,13.266558894,14.7787784355,6.49035639591,13.7193361236,0.0,113.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
755,2072.61428516,2091.35393808,2958.88581668,2966.91876268,0.0,845.960007906,4.77458977901,18.7396529146,21.5718707006,3.25835621848,0.0,114.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
756,2072.84633587,2100.26449003,2982.53959184,2990.8085629,5.9132889042,849.792745877,0.0,21.5048652533,32.4823559272,8.26897105917,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
757,2077.72740809,2396.13689756,2653.83552278,2664.82042727,312.801447465,250.19264797,0.0,5.60804200997,7.50597724736,10.9849044897,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
758,2081.25400743,2101.6784339,3013.75411976,3020.39900342,3.77012201583,868.002621077,0.0,16.6543044495,44.0730647806,6.64488366725,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
759,2081.43263144,2437.8426275,2703.80278654,2704.36935061,314.704266123,259.526245841,0.0,41.7057299349,6.43391320402,0.566564063681,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
760,2082.65119569,2406.81754965,2664.85433341,2670.97774654,315.93673772,251.981505802,5.50967186171,5.2296162449,6.05527795593,0.613741265476,31.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
761,2084.38252037,2102.00408301,3005.15725122,3006.32099376,2.32221817313,878.139862644,0.0,15.2993444717,25.0133055608,1.16374254192,1.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,2087.4640856,2411.65337054,2676.84544981,2677.79238372,319.353464058,253.200962876,0.0,0.835820881569,11.9911163936,0.946933910705,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
763,2087.71070623,2111.81887181,3016.7814432,3025.63757989,3.64323184984,893.338379405,0.0,20.4649337346,11.6241919795,8.85613669071,0.0,115.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
764,2093.37324982,2430.09623779,2686.27315322,2686.37168243,318.280120714,246.749212019,0.0,13.4428672503,9.42770341734,0.0985292072746,33.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
765,2094.02246009,2101.56458547,2969.68105498,2977.04147623,1.59786650555,857.321231211,0.0,5.94425887421,10.7952382917,7.36042124937,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
766,2098.48577258,2434.26990995,2697.36887334,2698.72371428,331.610465205,252.003243277,0.0,4.17367215969,11.0957201163,1.35484093991,33.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
767,2098.96776759,2461.62520289,2726.94926153,2761.58903216,335.302142355,259.124599351,18.9566635599,27.3552929461,6.19945928341,15.6831070758,34.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
768,2099.82123252,2446.98970789,2708.72398475,2722.00497834,338.021394978,256.813078652,0.0,9.14708039263,4.92119820753,13.2809935917,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
769,2100.5372075,2453.67520801,2714.1146225,2733.09243442,346.452500395,255.048776736,7.89035584377,6.68550012358,5.39063774796,11.0874560764,36.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
770,2104.67223633,2461.02648321,2720.74980224,2745.90592509,349.002971681,253.088139288,12.3426321762,7.35127519606,6.63517974397,12.8134906671,36.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
771,2105.34832341,2485.6914956,2745.19610571,2769.1270494,355.678159804,247.299751867,18.7660570012,10.6650123941,12.2048582352,5.16488669355,37.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
772,2105.43988548,2478.75665721,2732.99124747,2763.96216271,356.185317415,248.192604314,28.5977846905,3.13145431972,6.04198594521,2.37313054591,38.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
773,2106.99462459,2108.88673366,3013.46269742,3024.57316397,0.0,873.652858182,0.0,1.89210906224,30.9231055819,11.1104665556,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
774,2108.77008208,2111.95758441,3025.49670094,3053.83132207,0.0,901.505113007,0.0,3.18750233185,12.0340035212,28.3346211288,0.0,118.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
775,2115.66522971,2116.16213799,3013.75411976,3078.08652862,0.0,897.591981768,6.64488366725,0.496908282727,0.0,57.6875251959,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
776,2117.16794018,2491.25455673,2752.9975289,2775.03744596,361.58871703,253.941548978,16.1295204993,10.4978995164,7.80142319545,5.91039656241,37.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
777,2125.99708772,2131.55115345,3030.72723225,3087.45425169,0.0,882.202966307,47.3592963673,5.55406573508,16.9731124958,9.36772306843,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
778,2128.46669209,2161.73163455,3067.67884361,3124.40984046,0.0,905.947209058,14.7388978765,33.2649424606,0.0,41.992098976,0.0,118.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
779,2129.0950904,2520.59289522,2761.92042338,2775.98267508,356.596405208,232.404633684,13.1170225833,2.90139961298,8.92289447846,0.945229114204,36.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
780,2141.24789283,2162.31143747,3067.67884361,3140.86579629,0.0,905.367406141,56.7309968525,21.0635446374,0.0,16.455955831,0.0,117.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0
781,2142.62173461,2183.31357161,3095.05130046,3101.47913184,0.0,889.137128489,0.0,40.691836998,22.6006003634,6.42783138087,0.0,117.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0
782,2143.29159382,2149.4119992,3068.32576182,3073.70370022,0.0,876.084701744,0.0,6.12040537538,42.8290608808,5.3779384006,0.0,117.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0
783,2146.72786453,2148.49446914,3031.07630719,3032.79155569,0.0,868.286974054,0.0,1.76660460884,14.2948639909,1.71524850534,0.0,116.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
784,2147.90421227,2150.07287204,3032.83595882,3094.12716175,0.59025687766,880.654360213,54.6182928655,1.5784028966,2.10872657023,6.67291006523,0.0,117.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
785,2148.15503449,2152.17440778,3053.13781526,3107.20188961,1.25696470578,880.661551045,40.9893464904,2.76240858229,20.3018564404,13.0747278539,1.0,118.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
786,2149.17462052,2151.75820317,3067.67884361,3082.41774149,0.898251520568,879.318104021,0.0,1.68533112768,36.6025364204,14.7388978765,1.0,119.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
787,2151.08443541,2157.87367045,3064.21996323,3129.41864804,0.673767761179,895.264144817,42.9819263774,6.11546727928,11.0821479669,22.2167584302,0.0,120.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
788,2152.40612448,2532.27542539,2766.07160201,2789.21101333,338.848432251,229.989642744,22.9183247567,15.020868663,3.80653387788,0.221086558925,33.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
789,2154.03959094,2525.67019652,2762.26506813,2788.98992677,366.553304274,236.250226861,13.7176069427,3.07730130134,0.344644754798,13.0072516919,34.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
790,2155.6932188,2158.20875047,3064.21996323,3142.1744243,0.0,906.011212759,65.1986848076,2.51553167496,0.0,12.7557762647,0.0,119.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
791,2157.41928114,2166.23079113,3085.68181965,3148.52295775,0.454389302008,901.448052477,55.1839766403,8.35712068538,18.0029760432,7.65716145399,0.0,120.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
792,2158.68729667,2158.79460459,3086.36809827,3146.22250876,0.0,905.425358638,55.8063260286,0.107307919881,22.1481350436,4.04808445644,0.0,121.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0
793,2160.47554629,2534.24258691,2771.20148113,2798.81659118,365.194650226,231.829015104,18.0095322023,8.5723903896,5.12987911331,9.6055778517,34.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
794,2162.08972334,2536.32306455,2776.89371224,2800.29854281,370.185702053,234.878416576,21.9228789436,4.04763915967,5.6922311104,1.48195162795,34.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
795,2162.70138794,2545.66432925,2785.40508908,2805.40596119,371.541198964,231.229382986,14.893453727,5.42174234207,8.51137684458,5.10741838344,34.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
796,2167.21927558,2177.3141787,3072.4507001,3085.76297488,0.0,891.011583124,1.25300012323,10.0949031137,4.12493827737,12.0592746596,0.0,122.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0
797,2168.09947721,2547.38145382,2787.79274856,2813.27652432,368.223587341,238.023635256,17.6132126349,7.05838927442,2.38765947552,7.87056312656,34.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
798,2172.89864062,2602.81182736,2824.40985921,2839.33294522,372.765688635,203.942359159,14.284483174,44.1474981119,17.6556726917,0.638602833874,34.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
799,2173.29862145,2567.75658606,2790.53323138,2821.08620609,374.082832371,220.036162495,22.7432929349,9.37513223636,2.7404828266,7.80968176787,35.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
800,2181.1780923,2202.06661844,3135.90119921,3140.65277674,0.0,892.984682018,0.0,20.8885261469,40.8498987493,4.75157752499,0.0,123.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0
801,2182.62748967,2576.39985625,2800.9733594,2822.62888385,385.129096395,214.133375133,20.1128466897,3.64327018878,10.4401280131,1.54267776588,34.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
802,2185.80039392,2591.72606809,2802.65515864,2830.62312691,390.599462325,209.24729131,19.9737252127,13.3262118366,1.68179924289,7.99424305758,35.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
803,2189.20324215,2197.79290077,3097.68470162,3150.8497086,0.0,888.575197508,48.5378071394,8.58965861567,11.3166033457,4.62719983636,0.0,124.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0
804,2189.96947946,2248.62719741,3204.1375229,3210.46463928,0.0,927.712961257,0.0,58.6577179507,27.7973642324,6.32711637968,0.0,123.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
805,2190.78687289,2195.45043262,3106.4489367,3198.55579313,0.0,890.231387034,74.737592217,4.66355972874,20.7671170512,17.3692642099,0.0,123.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0
806,2191.53775253,2194.33776457,3085.68181965,3181.18652892,0.0,891.344055082,62.8411380943,2.80001204428,0.0,32.663571174,0.0,123.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0
807,2192.04503214,2211.44728999,3124.97859691,3154.15734263,2.29273243475,886.237411628,25.8711116899,17.1095254207,27.2938952858,3.30763403151,0.0,123.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0
808,2193.8776763,2595.32261394,2802.91719529,2833.43317157,397.848391791,207.332544701,27.7059316219,3.59654585163,0.262036648408,2.81004466395,34.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
809,2195.03248445,2599.06703656,2806.75418652,2838.69434239,400.290129484,203.850158724,26.6789850522,3.74442262505,3.83699123364,5.26117081353,35.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
810,2197.30591637,2610.59562571,2840.49033647,2859.29347371,401.761120192,217.938312619,10.0533046195,11.5285891494,11.9563981346,8.74983262828,36.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
