,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
670,1840.26660409,2093.42115454,2422.06270763,2437.54934587,147.608753692,322.174686774,0.0,71.5457967608,6.46686631093,15.4866382449,26.0,10.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0
671,1843.4990234,2028.49289806,2362.33102766,2367.57480315,158.696610125,292.572516552,0.0,6.29726453103,41.2656130544,5.24377548742,25.0,10.0,9.0,10.0,0.0,0.0,0.0,2.0,0.0
672,1847.06785127,2223.29141619,2286.3910857,2308.32288473,364.736182384,53.948929208,21.7424444595,10.4873825297,9.15074030582,0.189354571067,49.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
673,1847.28821799,2270.79925335,2323.46671914,2350.50639905,367.096252838,48.0770604284,16.0279345643,56.41478252,4.59040535881,11.0117453489,50.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
674,1857.41416652,2029.02949071,2280.36862019,2315.05885186,166.395584425,229.382071115,19.5891764632,5.21973976854,21.9570583607,15.1010552088,26.0,10.0,10.0,10.0,0.0,4.0,0.0,0.0,0.0
675,1865.7150036,2237.18234067,2296.12006447,2313.4058639,357.576412582,49.2087450324,12.2028202651,13.8909244814,9.72897876543,5.08297917333,50.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
676,1866.9008127,2030.22681837,2395.00644737,2398.8973501,158.646694775,332.10420929,0.0,4.67931089429,32.6754197022,3.89090273688,27.0,10.0,10.0,9.0,0.0,0.0,0.0,2.0,0.0
677,1869.42754161,2031.79675505,2333.39900459,2345.93171463,159.065356446,248.57186514,0.0,3.30385698973,53.0303844009,12.5327100448,28.0,10.0,10.0,10.0,0.0,3.0,0.0,0.0,0.0
678,1871.53041995,2058.4016455,2399.50953813,2402.65712666,157.499070761,274.997359085,0.0,0.372154791695,66.1105335412,3.14758853565,28.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0
679,1872.66616175,2061.07461684,2395.00644737,2435.91117229,157.319951146,333.931830521,3.89090273688,3.08850395266,0.0,37.0138221859,28.0,9.0,9.0,9.0,0.0,0.0,0.0,2.0,0.0
680,1881.2756552,2079.60190797,2263.22953373,2337.85526587,148.951163178,166.773155436,32.9791750796,21.3750895966,16.8544703262,41.6465570537,28.0,9.0,9.0,9.0,0.0,3.0,0.0,1.0,0.0
681,1884.43434919,2059.34980416,2215.28447966,2293.85658228,147.362405861,145.447486212,75.6931337723,1.5530491084,10.4871892877,2.87896885199,27.0,9.0,9.0,9.0,0.0,4.0,0.0,1.0,0.0
682,1886.08328218,2064.61925894,2246.37506341,2296.20870881,172.318363322,150.665220716,47.4815188739,6.21761343684,31.0905837503,2.35212653192,28.0,10.0,9.0,9.0,0.0,4.0,0.0,1.0,0.0
683,1900.60470746,2239.0686142,2308.22813253,2321.33209299,336.577633204,57.0514502644,5.17773136945,1.8862735334,12.108068069,7.92622908341,47.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
684,1901.83478412,2061.28864164,2415.59584132,2419.40584697,157.515020032,338.220896491,0.0,1.93883748234,16.0863031869,3.81000565654,27.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
685,1902.58802765,2084.61436754,2447.36201789,2447.49928736,158.486589198,310.392079828,0.0,23.5397506935,52.3555705255,0.137269468201,28.0,10.0,10.0,10.0,1.0,0.0,0.0,2.0,0.0
686,1903.07794235,2243.60894298,2311.89890562,2331.05017452,335.990671852,64.6191895561,9.4331873624,4.54032877731,3.67077309045,9.71808153534,48.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
687,1904.0693445,2116.82376494,2488.67340623,2500.77261945,157.219297134,354.263866898,0.0,19.535123299,17.5857743972,12.0992132196,28.0,10.0,10.0,10.0,2.0,0.0,0.0,2.0,0.0
688,1904.5400299,2098.25690042,2442.12316309,2458.06753627,160.079229037,323.805807202,0.0,0.637641484649,20.0604554622,15.9443731854,29.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
689,1906.18798824,2109.13465451,2471.08763183,2478.88622516,173.413919726,338.227363384,0.0,11.5327465369,23.7256139432,7.79859332188,30.0,10.0,10.0,10.0,1.0,0.0,0.0,2.0,0.0
690,1909.24334003,2098.68627562,2278.59243741,2353.15644675,175.371027505,164.543258112,59.262828453,1.07190808275,15.3629036803,15.3011808815,30.0,10.0,10.0,10.0,0.0,3.0,0.0,1.0,0.0
691,1911.12156359,2109.31089728,2442.12316309,2524.5123708,182.299590951,332.812265805,15.9443731854,11.8897427419,0.0,66.4448345216,31.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
692,1911.47753812,2176.79245233,2309.41991798,2360.57686856,186.779362307,101.799985079,43.7365287676,9.53555190911,30.827480567,7.42042181373,32.0,10.0,6.0,9.0,0.0,1.0,0.0,1.0,0.0
693,1913.28155035,2258.10787558,2316.67068633,2336.78217206,330.327392627,53.791030047,14.3794881936,14.4989325996,4.77178070419,5.73199753899,48.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
694,1925.57514102,2190.02299533,2380.67165895,2386.12062255,173.1111346,175.833126115,0.0,22.3367197075,14.815537512,5.44896359725,32.0,10.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0
695,1929.38560541,2268.46585985,2318.87631378,2339.4946537,328.722270172,48.2048264798,17.9058582846,10.3579842714,2.20562744795,2.71248163849,47.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
696,1930.82927211,2189.41044407,2365.85612144,2366.95480544,178.305382399,138.401359835,0.0,22.2757895602,38.044317541,1.09868399791,31.0,10.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0
697,1940.81311033,2187.25743113,2327.8118039,2361.10508707,168.49778695,122.162486847,32.7650646588,19.9465338489,18.3918859224,0.528218509292,29.0,10.0,6.0,9.0,0.0,2.0,0.0,1.0,0.0
698,1948.99199994,2193.27317837,2388.68055615,2388.89362088,167.831764997,187.398480583,0.0,26.4494134351,8.00889719798,0.213064730294,26.0,10.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0
699,1949.5794696,2210.78287137,2533.74170938,2543.77972793,227.21298273,286.556406613,0.0,33.9904190412,36.4024313896,10.0380185554,26.0,10.0,6.0,9.0,1.0,0.0,0.0,2.0,0.0
700,1954.20052791,2195.50202616,2497.33927799,2527.03750418,233.056903224,293.171380072,3.43334146357,8.24459502726,8.66587175607,26.2648847242,27.0,10.0,7.0,9.0,2.0,0.0,0.0,2.0,0.0
701,1959.61595222,2273.96352812,2333.24838223,2357.33948357,308.849907627,49.5031910133,17.2580168225,5.49766827325,9.78166309065,6.83308451967,47.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
702,1959.82824448,2276.96049741,2333.24838223,2369.75834034,310.971008868,56.2878848195,24.0911013422,6.16124405843,0.0,12.4188567684,48.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
703,1961.23357351,2197.6314608,2476.61152499,2532.83495143,228.176870556,264.856098053,48.3344511625,8.22101673558,14.1239661304,7.88897527999,28.0,10.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0
704,1973.9648971,2195.45524032,2406.46396514,2409.35867948,216.058098223,193.225315833,0.0,5.43224499202,17.7834089862,2.89471434469,29.0,10.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0
705,1978.35504385,2197.61659403,2462.48755886,2524.94597615,214.918134518,244.506569055,62.0248119407,4.34341566151,20.3643957664,0.433605352236,28.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0
706,1981.01370936,2280.84507472,2337.42233784,2388.65327884,292.949818765,52.4033075054,32.3360024926,6.88154659856,4.17395561798,18.8949384983,46.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
707,1981.62494252,2306.20946546,2355.29830267,2406.96172563,295.335554886,35.1723941309,50.3594630978,29.2489680527,13.916443075,1.30395986467,46.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
708,1987.00285316,2205.51328948,2431.874445,2436.60652622,208.452387159,200.950675655,0.0,10.0580491636,25.4104798571,4.73208122546,27.0,10.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0
709,1987.81544705,2212.26362411,2536.91111851,2553.51985162,207.686579108,321.478085267,6.86860942343,16.7615979499,3.16940913192,9.74012368661,28.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
710,1990.3227237,2296.31505813,2341.38185959,2405.65776576,290.522351018,41.1072797108,47.2714192448,15.4699834126,3.95952174607,17.0044869279,47.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
711,1991.78547114,2327.36339543,2371.51126627,2439.08745127,304.529586993,44.147870836,46.2711540201,31.0483372974,0.0,21.3050309856,48.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
712,1993.82138931,2206.6510965,2431.874445,2444.13121608,203.79520472,225.223348491,4.73208122546,9.03450247113,0.0,7.52468986283,28.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0
713,2002.13836414,2307.83379957,2371.51126627,2417.78242029,304.071101316,47.4645031003,35.4504593609,1.62433410563,16.2129636016,10.8206946592,48.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
714,2006.29629443,2340.07660849,2392.34790924,2465.74204199,301.537505136,38.0882004671,67.0938408937,32.2428089294,14.1831002808,6.30029185794,48.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
715,2006.42830538,2331.09376587,2374.67318201,2455.30372567,320.935090056,40.4175004001,64.414269264,3.73037043585,3.16191574173,16.2162743965,49.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
716,2007.32231955,2281.9031054,2539.51252502,2557.44148623,190.309141255,247.85183937,9.64213126686,56.2716445936,9.75758025665,8.28682994079,28.0,10.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0
717,2008.87865118,2336.59511743,2378.16480896,2459.44175014,322.215114688,38.0780645765,77.1389167075,5.50135156538,3.491626953,4.138024467,50.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
718,2009.72790407,2346.81977522,2421.81348227,2485.09468482,326.867213367,64.7138394241,61.9868763651,10.2246577869,10.2798676284,1.29432618124,51.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
719,2010.1820073,2340.65161133,2404.59476171,2475.15161241,329.894601192,51.6962979152,61.1472802816,0.575002832789,12.24685247,9.40957041104,52.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
720,2010.66824488,2242.63592303,2447.79656696,2458.76448269,194.845044608,189.238521967,0.0,17.1226335459,15.9221219657,10.9679157323,29.0,10.0,10.0,10.0,1.0,0.0,0.0,1.0,0.0
721,2011.0945218,2345.57610362,2411.53361464,2483.80035864,329.557089524,59.0186580938,63.6179977619,4.92449229133,6.93885293075,8.6487462315,53.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
722,2013.4057763,2226.22343397,2512.54020959,2534.45425092,193.245320203,250.388091019,20.2947418396,0.572337461675,35.9286846029,1.61929949108,30.0,10.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0
723,2016.290439,2359.9820624,2430.79545817,2499.21520882,329.285664623,67.7876207154,56.4169805836,14.4059587784,3.02577505617,12.0027700668,52.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
724,2017.07383508,2350.93797947,2427.76968311,2487.21243875,329.745940138,70.8755028051,57.3250017054,4.11820424744,5.95620084086,2.1177539343,52.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
725,2017.97590541,2245.61597779,2529.75494477,2549.15465629,192.806965965,266.924231799,4.69930615348,19.8331064154,17.2147351772,14.70040537,31.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0
726,2018.46897955,2361.82848932,2459.98549021,2512.12540282,332.468999913,90.6998865125,47.927198249,10.8905098526,7.45711438051,4.21271436229,53.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
727,2036.38540774,2243.64626936,2547.44637435,2577.25520742,175.878216368,293.264849148,6.07347726935,18.3826452518,10.5352558407,23.7353557976,25.0,10.0,10.0,10.0,1.0,0.0,0.0,2.0,0.0
728,2037.15119845,2283.26049773,2501.92694785,2504.91961211,189.072235519,207.460904767,0.0,7.03706376845,11.2055453514,2.9926642613,26.0,10.0,9.0,10.0,2.0,0.0,0.0,1.0,0.0
729,2038.39849474,2360.35559923,2442.42886743,2500.66039458,321.583567657,70.4398589349,56.7863413892,0.373536836648,11.6334092612,1.44518575898,48.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
730,2039.76694444,2279.29394991,2490.7214025,2492.33579026,202.868978591,168.502617048,0.0,2.65802688433,42.9248355402,1.61438775791,27.0,10.0,9.0,10.0,2.0,0.0,0.0,1.0,0.0
731,2040.22003282,2360.81153957,2452.52837583,2507.91268846,320.135566417,81.6173278575,48.1320187463,0.455940338554,10.0995084018,7.25229388311,49.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
732,2040.23336915,2301.34043101,2574.57883014,2593.27054287,203.412900207,246.300224016,0.0,24.694161645,26.9381751219,18.6917127297,28.0,10.0,9.0,10.0,0.0,0.0,2.0,1.0,0.0
733,2041.6514789,2397.70880753,2481.20708672,2531.84035521,319.160060676,78.6593752436,46.2066680753,25.8972679625,4.83890394015,4.42660041435,49.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
734,2044.27824756,2376.42784624,2470.44848533,2515.58932709,317.550241757,83.5576439706,41.6769174916,4.59935692241,10.4629951196,3.4639242623,48.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
735,2056.67182827,2296.87561576,2568.1332905,2569.31912319,188.94414952,256.614079382,0.0,20.2596379745,14.6435953554,1.18583268962,29.0,10.0,9.0,10.0,0.0,0.0,2.0,0.0,0.0
736,2057.54500298,2283.5546064,2553.48969515,2563.92037144,221.748946933,255.957918622,3.9517910836,4.26065648684,13.9771701241,6.47888520524,30.0,10.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0
737,2057.94353754,2284.56279195,2547.64065502,2554.44608227,223.959567851,217.364155907,0.0,2.65968654988,45.7137071693,6.80542725032,31.0,10.0,9.0,10.0,1.0,0.0,1.0,1.0,0.0
738,2059.87376111,2387.66384212,2471.74647782,2523.03641527,316.554085128,82.7846432072,43.8428492682,11.2359958831,1.2979924857,7.44708818047,48.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
739,2066.01012243,2285.55571232,2560.50696959,2597.67328671,217.250375304,261.890662034,16.7482378286,2.29521458095,13.0605952384,20.4180792937,27.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
740,2067.08175697,2434.98388084,2760.43590855,2760.95615614,216.472849431,285.997866093,0.0,35.4292744375,39.4541616156,0.520247589741,28.0,10.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0
741,2068.35615691,2406.72599531,2663.50140078,2664.40763632,216.206635032,234.350518563,0.0,7.16320336245,22.4248869079,0.906235542043,29.0,10.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0
742,2070.39109923,2388.59454606,2476.36818278,2527.41375479,317.272742894,83.1519317576,46.6682324878,0.930703935321,4.62170496087,4.37733952767,47.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
743,2074.47577205,2405.83385436,2488.15524314,2537.73608239,314.118774013,75.3732323617,43.6851120729,13.2393082969,6.94815641676,5.89572718039,48.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
744,2074.87835984,2436.17250791,2505.1595663,2563.95881661,322.83044769,58.7395190824,57.8699742364,31.463700375,10.2475393075,0.929276073783,49.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
745,2075.94514464,2400.33828362,2609.8764594,2611.62094507,209.610567672,174.240546527,0.0,0.782571301819,35.2976292527,1.74448567345,30.0,10.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0
746,2076.16239356,2419.20506361,2490.91396147,2540.00845425,329.6714608,68.9501795224,46.8221209169,7.371209256,2.75871833637,2.27237186179,50.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
747,2076.63885633,2402.56924188,2560.85985007,2602.24015341,220.236759439,157.937727709,36.8134366417,2.69362611478,0.352880480561,4.56686670401,31.0,10.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0
748,2077.94085744,2414.58625629,2620.80716177,2633.6101934,223.399573568,194.672405263,0.0,14.2458252836,11.5485002184,12.8030316254,32.0,10.0,8.0,7.0,1.0,0.0,0.0,2.0,0.0
749,2082.96457687,2431.7396962,2494.91202699,2563.02954054,336.240486745,59.1742652727,45.0964272583,9.53463258609,3.99806552046,23.0210862857,48.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
750,2083.13028375,2404.81455327,2609.25866155,2611.25545835,317.207999863,156.045296795,0.0,4.4762696559,48.3988114845,1.99679680179,32.0,10.0,8.0,7.0,0.0,0.0,0.0,2.0,0.0
751,2083.27414565,2445.18256345,2516.24562139,2612.54674614,348.465550553,59.9770028503,87.4068942514,13.4428672503,11.0860550936,8.89423049905,49.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
752,2085.30606473,2404.3086788,2641.07651387,2658.48095247,317.263177147,205.567780596,0.0,1.73943692209,31.2000544738,17.4044386031,32.0,10.0,8.0,8.0,1.0,0.0,0.0,1.0,0.0
753,2085.70053591,2439.00595772,2505.1595663,2603.65251564,350.471972,66.1536085792,58.7992503102,2.8334498107,0.0,39.6936990347,50.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
754,2087.62796476,2467.8055313,2532.95027275,2624.45013062,351.377992966,59.2337495885,80.5149533748,24.7995735785,5.91099186581,10.9849044897,51.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
755,2091.1545641,2411.2796877,2676.29074348,2710.80802723,313.154114701,252.221713075,0.0,6.97100890228,12.7893427012,34.5172837458,33.0,10.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0
756,2095.54007315,2442.61768707,2622.49463938,2660.13269732,309.274480127,176.510119385,21.8520210499,37.8031337973,3.36683292008,15.7860368961,33.0,10.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0
757,2096.00411502,2466.84403167,2527.03928089,2613.46522613,349.178448429,49.4015897199,85.5074652561,13.661468224,10.7936594943,0.918479984576,50.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
758,2096.27537379,2486.52366079,2559.65915218,2648.56007937,370.56865788,70.8143599971,79.6934073087,19.679629119,2.32113139359,9.20751987791,51.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
759,2101.87217238,2476.9353391,2537.16753425,2624.54865983,365.933358915,56.0149336576,87.2825963644,6.12980779669,4.2172615002,0.0985292072746,50.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
760,2102.52138266,2429.21754341,2574.37310979,2581.73353104,304.20461265,138.915747087,0.0,22.4915481064,6.23981928451,7.36042124937,32.0,10.0,9.0,9.0,0.0,0.0,2.0,0.0,0.0
761,2106.98469514,2459.19864956,2659.68205867,2663.91577977,304.29499256,186.673523952,2.16588715509,47.9189618589,13.8098851571,2.06783394495,33.0,10.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0
762,2110.04692836,2478.00635478,2544.58196402,2626.53906882,366.888410738,59.1611794731,79.9666958027,1.07101568479,7.41442976897,1.99040899951,50.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
763,2114.17840458,2436.52370374,2619.12780646,2644.34666043,300.407851711,179.853495247,7.47893382796,21.9374474468,2.75060747129,17.739920142,32.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
764,2117.01141904,2430.24529447,2616.37719898,2626.60674028,312.20612437,144.127815313,0.0,1.02775105804,42.004089198,10.2295412993,32.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
765,2118.4563634,2484.50917576,2557.33802079,2639.35255949,359.549991378,60.0727882671,69.2010480352,6.50282097492,12.7560567669,12.8134906671,51.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
766,2119.13245048,2487.41057537,2569.01261752,2653.72496606,365.37672528,72.2485768146,79.5474618519,2.90139961298,9.35346533476,5.16488669355,52.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
767,2119.22401255,2497.78402415,2574.47945562,2657.23681414,367.299648247,71.9920281541,80.3842279775,6.26036335892,4.70340331393,2.37313054591,53.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
768,2120.77875166,2494.933385,2569.77605231,2654.8636836,366.631823706,74.0792325223,83.9489137579,3.52280962705,0.763434787529,1.13871753355,53.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
769,2124.1237239,2504.22193028,2591.75121409,2659.15513104,370.809661093,70.2575253365,65.485600052,9.28854528734,17.2717584715,1.91831690146,53.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
770,2131.11072141,2432.16418154,2720.98174693,2726.8976245,299.134573061,244.12656194,0.0,1.91888706747,44.6910034508,5.91587757119,33.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0
771,2133.78080009,2438.31125033,2760.43590855,2818.64368133,298.383381451,322.12465822,0.520247589741,6.1470687857,0.0,57.6875251959,34.0,10.0,9.0,10.0,0.0,0.0,0.0,1.0,0.0
772,2135.28351056,2439.43950876,2636.44289118,2637.53129526,299.700370273,181.367653016,0.0,4.45562791719,15.6357294101,1.0884040816,35.0,10.0,10.0,10.0,1.0,0.0,0.0,2.0,0.0
773,2136.50851088,2508.29907993,2606.8368776,2663.61231192,361.275513272,83.4521341617,52.3182534427,2.51505577781,3.08566351076,4.45718087723,54.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
774,2138.63455434,2450.54892082,2760.43590855,2832.38342384,297.889149399,309.886987722,58.2077727856,2.02521708778,0.0,13.7397425078,36.0,10.0,10.0,10.0,0.0,1.0,0.0,1.0,0.0
775,2151.48174825,2511.3877232,2614.31826857,2683.63196829,352.740182038,95.4491544065,49.2940433517,6.16579291215,1.48139096823,20.0196563657,53.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
776,2152.28832198,2557.7303089,2649.52629243,2698.13010155,356.010757946,80.697601559,45.3115388456,30.4312289709,10.0983819702,3.29227027589,53.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
777,2153.39588954,2527.89055173,2623.33158429,2689.69515045,357.991833654,86.427716839,60.3003839931,0.502828535717,9.01331572425,6.06318216118,54.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
778,2157.56415796,2534.46520084,2632.27270464,2692.75624211,370.326393774,88.866383454,57.4224458036,0.574649109302,6.94112035066,3.06109166493,55.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
779,2159.0639244,2547.98047213,2634.17341119,2694.81709685,375.40127644,84.2922325142,58.5828309282,10.5152712905,1.90070654039,2.0608547383,56.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
780,2161.13425122,2452.72512286,2654.63175048,2682.63511889,277.176999104,183.717768324,0.0,4.41387253209,18.1888592987,28.0033684121,37.0,10.0,10.0,10.0,1.0,0.0,0.0,2.0,0.0
781,2162.63252562,2484.56931245,2685.54912137,2690.92705977,276.806983138,175.112746223,0.0,36.1298036937,25.8670627025,5.3779384006,38.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
782,2166.06879633,2449.66919382,2645.87217351,2661.84794583,276.548890739,172.825445556,14.2605238068,1.05150674854,23.3775341392,1.71524850534,39.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
783,2167.24514406,2535.60605076,2692.29986241,2700.95990614,282.424049757,152.894661285,1.98713366842,22.936856939,3.79915036303,6.67291006523,40.0,10.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0
784,2167.49596629,2523.76700112,2717.64017837,2730.71490623,283.052954538,178.426636716,0.0,11.2180802975,15.4465405353,13.0747278539,41.0,10.0,9.0,8.0,0.0,0.0,0.0,2.0,0.0
785,2168.51555232,2550.68014301,2638.42791046,2694.83783127,379.464919814,83.4932681756,56.3891863925,2.69967087897,4.25449927391,0.0207344232426,55.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
786,2168.85725094,2568.65692189,2675.30714953,2700.44907271,381.822892071,93.7053449164,24.2836158956,10.9767788769,12.9448827308,0.858307279812,56.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
787,2169.62891881,2568.27364604,2662.3622668,2699.59076543,388.101390088,81.2526463892,35.7678347478,8.54333713997,12.8359743737,1.46066387864,57.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
788,2169.99376566,2570.40924694,2686.9953037,2701.42719858,398.279880378,104.897902589,13.4537690139,0.135600904369,11.6881541615,0.978125875828,58.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
789,2172.72314424,2550.91107445,2776.75403426,2799.88483309,280.001978618,218.591027178,0.0,38.1859515938,7.25193262666,23.1307988315,42.0,10.0,9.0,8.0,0.0,1.0,0.0,2.0,0.0
790,2182.16539111,2582.25292532,2690.99877665,2702.9411071,386.491530781,104.742378378,10.4284219313,7.59600343077,4.00347295848,1.51390851703,56.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
791,2190.89311998,2524.8723815,2801.0085247,2838.46818446,268.305529585,260.02459482,33.0908794656,11.6737319409,16.1115483766,4.36878029361,39.0,10.0,9.0,8.0,0.0,2.0,0.0,1.0,0.0
792,2193.24714537,2516.33420582,2702.19363784,2702.29329999,291.322167083,138.297544662,0.0,3.76489336962,47.5618873574,0.0996621501851,40.0,10.0,9.0,8.0,0.0,0.0,0.0,2.0,0.0
793,2194.30862098,2585.22498414,2698.13518836,2712.54668495,376.100625969,105.773792514,4.80591874246,9.81573719515,7.13641170584,9.6055778517,57.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
794,2195.92279802,2615.22046279,2713.16523444,2715.8360408,386.330127297,88.4354120573,1.18885473756,7.96753747451,9.50935958818,1.48195162795,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
795,2196.53446263,2614.69125701,2703.65587485,2714.35408917,388.690521512,83.4439313539,8.89081010463,7.46627286615,5.52068648952,1.80740422111,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
796,2200.07629846,2638.63534463,2732.64116186,2735.08812062,414.614958547,87.8868074978,0.0,23.9440876288,6.11900972602,2.44695876195,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
797,2200.50765837,2636.54223993,2720.16676654,2728.03732966,414.712804426,76.6229945106,0.0,12.3217771349,7.00153209866,7.87056312656,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
798,2205.30682177,2520.163532,2784.89697632,2834.09940417,311.027384047,240.272376543,47.4864475164,3.82932618504,24.461067777,1.7159803258,36.0,10.0,9.0,9.0,0.0,1.0,0.0,1.0,0.0
799,2210.02254648,2523.94747631,2688.50071204,2694.28699607,310.140985526,161.601645062,2.42634773181,3.78394430922,2.95159066879,3.35993629964,35.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
800,2210.16331349,2529.29603994,2737.71882777,2742.47040529,313.603687629,188.34413843,0.0,5.52903882059,20.0786493941,4.75157752499,36.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
801,2211.61271086,2638.10890519,2726.52215213,2729.58000743,424.929529064,82.0578613459,1.51517753012,1.56666526333,6.35538559644,1.54267776588,61.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
